   position                 intensity
 6.61451287833360E+0003	 4.54230905733562E-0002
 6.61451406685668E+0003	 4.50254206895280E-0002
 6.61451525537976E+0003	 4.46294750895910E-0002
 6.61451644390285E+0003	 4.42352606359114E-0002
 6.61451763242593E+0003	 4.38427842692125E-0002
 6.61451882094902E+0003	 4.34520530054131E-0002
 6.61452000947210E+0003	 4.30630739323011E-0002
 6.61452119799519E+0003	 4.26758542060474E-0002
 6.61452238651827E+0003	 4.22904010475623E-0002
 6.61452357504135E+0003	 4.19067217386987E-0002
 6.61452476356444E+0003	 4.15248236183054E-0002
 6.61452595208752E+0003	 4.11447140781345E-0002
 6.61452714061061E+0003	 4.07664005586069E-0002
 6.61452832913369E+0003	 4.03898905444416E-0002
 6.61452951765678E+0003	 4.00151915601513E-0002
 6.61453070617986E+0003	 3.96423111654095E-0002
 6.61453189470294E+0003	 3.92712569502959E-0002
 6.61453308322603E+0003	 3.89020365304220E-0002
 6.61453427174911E+0003	 3.85346575419433E-0002
 6.61453546027220E+0003	 3.81691276364656E-0002
 6.61453664879528E+0003	 3.78054544758463E-0002
 6.61453783731836E+0003	 3.74436457268999E-0002
 6.61453902584145E+0003	 3.70837090560124E-0002
 6.61454021436453E+0003	 3.67256521236696E-0002
 6.61454140288762E+0003	 3.63694825789053E-0002
 6.61454259141070E+0003	 3.60152080536763E-0002
 6.61454377993379E+0003	 3.56628361571697E-0002
 6.61454496845687E+0003	 3.53123744700481E-0002
 6.61454615697995E+0003	 3.49638305386397E-0002
 6.61454734550304E+0003	 3.46172118690792E-0002
 6.61454853402612E+0003	 3.42725259214061E-0002
 6.61454972254921E+0003	 3.39297801036261E-0002
 6.61455091107229E+0003	 3.35889817657432E-0002
 6.61455209959538E+0003	 3.32501381937672E-0002
 6.61455328811846E+0003	 3.29132566037061E-0002
 6.61455447664154E+0003	 3.25783441355456E-0002
 6.61455566516463E+0003	 3.22454078472258E-0002
 6.61455685368771E+0003	 3.19144547086206E-0002
 6.61455804221080E+0003	 3.15854915955258E-0002
 6.61455923073388E+0003	 3.12585252836617E-0002
 6.61456041925697E+0003	 3.09335624426991E-0002
 6.61456160778005E+0003	 3.06106096303127E-0002
 6.61456279630313E+0003	 3.02896732862693E-0002
 6.61456398482622E+0003	 2.99707597265573E-0002
 6.61456517334930E+0003	 2.96538751375624E-0002
 6.61456636187239E+0003	 2.93390255702990E-0002
 6.61456755039547E+0003	 2.90262169346983E-0002
 6.61456873891856E+0003	 2.87154549939639E-0002
 6.61456992744164E+0003	 2.84067453589992E-0002
 6.61457111596472E+0003	 2.81000934829102E-0002
 6.61457230448781E+0003	 2.77955046555935E-0002
 6.61457349301089E+0003	 2.74929839984122E-0002
 6.61457468153398E+0003	 2.71925364589657E-0002
 6.61457587005706E+0003	 2.68941668059598E-0002
 6.61457705858014E+0003	 2.65978796241814E-0002
 6.61457824710323E+0003	 2.63036793095832E-0002
 6.61457943562631E+0003	 2.60115700644831E-0002
 6.61458062414940E+0003	 2.57215558928839E-0002
 6.61458181267248E+0003	 2.54336405959171E-0002
 6.61458300119557E+0003	 2.51478277674153E-0002
 6.61458418971865E+0003	 2.48641207896184E-0002
 6.61458537824173E+0003	 2.45825228290170E-0002
 6.61458656676482E+0003	 2.43030368323366E-0002
 6.61458775528790E+0003	 2.40256655226678E-0002
 6.61458894381099E+0003	 2.37504113957444E-0002
 6.61459013233407E+0003	 2.34772767163747E-0002
 6.61459132085716E+0003	 2.32062635150269E-0002
 6.61459250938024E+0003	 2.29373735845742E-0002
 6.61459369790332E+0003	 2.26706084772000E-0002
 6.61459488642641E+0003	 2.24059695014678E-0002
 6.61459607494949E+0003	 2.21434577195576E-0002
 6.61459726347258E+0003	 2.18830739446699E-0002
 6.61459845199566E+0003	 2.16248187386008E-0002
 6.61459964051875E+0003	 2.13686924094906E-0002
 6.61460082904183E+0003	 2.11146950097438E-0002
 6.61460201756491E+0003	 2.08628263341278E-0002
 6.61460320608800E+0003	 2.06130859180455E-0002
 6.61460439461108E+0003	 2.03654730359873E-0002
 6.61460558313417E+0003	 2.01199867001603E-0002
 6.61460677165725E+0003	 1.98766256592976E-0002
 6.61460796018033E+0003	 1.96353883976464E-0002
 6.61460914870342E+0003	 1.93962731341353E-0002
 6.61461033722650E+0003	 1.91592778217221E-0002
 6.61461152574959E+0003	 1.89244001469199E-0002
 6.61461271427267E+0003	 1.86916375295033E-0002
 6.61461390279576E+0003	 1.84609871223909E-0002
 6.61461509131884E+0003	 1.82324458117075E-0002
 6.61461627984192E+0003	 1.80060102170211E-0002
 6.61461746836501E+0003	 1.77816766917559E-0002
 6.61461865688809E+0003	 1.75594413237788E-0002
 6.61461984541118E+0003	 1.73392999361586E-0002
 6.61462103393426E+0003	 1.71212480880953E-0002
 6.61462222245735E+0003	 1.69052810760185E-0002
 6.61462341098043E+0003	 1.66913939348524E-0002
 6.61462459950351E+0003	 1.64795814394446E-0002
 6.61462578802660E+0003	 1.62698381061578E-0002
 6.61462697654968E+0003	 1.60621581946203E-0002
 6.61462816507277E+0003	 1.58565357096333E-0002
 6.61462935359585E+0003	 1.56529644032326E-0002
 6.61463054211894E+0003	 1.54514377769006E-0002
 6.61463173064202E+0003	 1.52519490839270E-0002
 6.61463291916510E+0003	 1.50544913319131E-0002
 6.61463410768819E+0003	 1.48590572854181E-0002
 6.61463529621127E+0003	 1.46656394687434E-0002
 6.61463648473436E+0003	 1.44742301688501E-0002
 6.61463767325744E+0003	 1.42848214384083E-0002
 6.61463886178053E+0003	 1.40974050989728E-0002
 6.61464005030361E+0003	 1.39119727442806E-0002
 6.61464123882669E+0003	 1.37285157436696E-0002
 6.61464242734978E+0003	 1.35470252456101E-0002
 6.61464361587286E+0003	 1.33674921813484E-0002
 6.61464480439595E+0003	 1.31899072686569E-0002
 6.61464599291903E+0003	 1.30142610156860E-0002
 6.61464718144211E+0003	 1.28405437249151E-0002
 6.61464836996520E+0003	 1.26687454971969E-0002
 6.61464955848828E+0003	 1.24988562358910E-0002
 6.61465074701137E+0003	 1.23308656510833E-0002
 6.61465193553445E+0003	 1.21647632638849E-0002
 6.61465312405754E+0003	 1.20005384108086E-0002
 6.61465431258062E+0003	 1.18381802482155E-0002
 6.61465550110370E+0003	 1.16776777568305E-0002
 6.61465668962679E+0003	 1.15190197463184E-0002
 6.61465787814987E+0003	 1.13621948599206E-0002
 6.61465906667296E+0003	 1.12071915791436E-0002
 6.61466025519604E+0003	 1.10539982284974E-0002
 6.61466144371913E+0003	 1.09026029802792E-0002
 6.61466263224221E+0003	 1.07529938593963E-0002
 6.61466382076529E+0003	 1.06051587482261E-0002
 6.61466500928838E+0003	 1.04590853915066E-0002
 6.61466619781146E+0003	 1.03147614012547E-0002
 6.61466738633455E+0003	 1.01721742617072E-0002
 6.61466857485763E+0003	 1.00313113342805E-0002
 6.61466976338072E+0003	 9.89215986254420E-0003
 6.61467095190380E+0003	 9.75470697720561E-0003
 6.61467214042688E+0003	 9.61893970110021E-0003
 6.61467332894997E+0003	 9.48484495418376E-0003
 6.61467451747305E+0003	 9.35240955852308E-0003
 6.61467570599614E+0003	 9.22162024328095E-0003
 6.61467689451922E+0003	 9.09246364969114E-0003
 6.61467808304230E+0003	 8.96492633602039E-0003
 6.61467927156539E+0003	 8.83899478251323E-0003
 6.61468046008847E+0003	 8.71465539631630E-0003
 6.61468164861156E+0003	 8.59189451637851E-0003
 6.61468283713464E+0003	 8.47069841832353E-0003
 6.61468402565773E+0003	 8.35105331929183E-0003
 6.61468521418081E+0003	 8.23294538274819E-0003
 6.61468640270389E+0003	 8.11636072325237E-0003
 6.61468759122698E+0003	 8.00128541118928E-0003
 6.61468877975006E+0003	 7.88770547745614E-0003
 6.61468996827315E+0003	 7.77560691810351E-0003
 6.61469115679623E+0003	 7.66497569892747E-0003
 6.61469234531932E+0003	 7.55579776001064E-0003
 6.61469353384240E+0003	 7.44805902020899E-0003
 6.61469472236548E+0003	 7.34174538158241E-0003
 6.61469591088857E+0003	 7.23684273376649E-0003
 6.61469709941165E+0003	 7.13333695828352E-0003
 6.61469828793474E+0003	 7.03121393279022E-0003
 6.61469947645782E+0003	 6.93045953526061E-0003
 6.61470066498091E+0003	 6.83105964810178E-0003
 6.61470185350399E+0003	 6.73300016220101E-0003
 6.61470304202707E+0003	 6.63626698090233E-0003
 6.61470423055016E+0003	 6.54084602391107E-0003
 6.61470541907324E+0003	 6.44672323112493E-0003
 6.61470660759633E+0003	 6.35388456639002E-0003
 6.61470779611941E+0003	 6.26231602118080E-0003
 6.61470898464250E+0003	 6.17200361820259E-0003
 6.61471017316558E+0003	 6.08293341491569E-0003
 6.61471136168866E+0003	 5.99509150698004E-0003
 6.61471255021175E+0003	 5.90846403161950E-0003
 6.61471373873483E+0003	 5.82303717090520E-0003
 6.61471492725792E+0003	 5.73879715495705E-0003
 6.61471611578100E+0003	 5.65573026506276E-0003
 6.61471730430408E+0003	 5.57382283671429E-0003
 6.61471849282717E+0003	 5.49306126256071E-0003
 6.61471968135025E+0003	 5.41343199527774E-0003
 6.61472086987334E+0003	 5.33492155035322E-0003
 6.61472205839642E+0003	 5.25751650878893E-0003
 6.61472324691951E+0003	 5.18120351971803E-0003
 6.61472443544259E+0003	 5.10596930293873E-0003
 6.61472562396567E+0003	 5.03180065136399E-0003
 6.61472681248876E+0003	 4.95868443338742E-0003
 6.61472800101184E+0003	 4.88660759516568E-0003
 6.61472918953493E+0003	 4.81555716281780E-0003
 6.61473037805801E+0003	 4.74552024454161E-0003
 6.61473156658110E+0003	 4.67648403264784E-0003
 6.61473275510418E+0003	 4.60843580551250E-0003
 6.61473394362726E+0003	 4.54136292944790E-0003
 6.61473513215035E+0003	 4.47525286049320E-0003
 6.61473632067343E+0003	 4.41009314612496E-0003
 6.61473750919652E+0003	 4.34587142688868E-0003
 6.61473869771960E+0003	 4.28257543795200E-0003
 6.61473988624269E+0003	 4.22019301058033E-0003
 6.61474107476577E+0003	 4.15871207353612E-0003
 6.61474226328885E+0003	 4.09812065440241E-0003
 6.61474345181194E+0003	 4.03840688083182E-0003
 6.61474464033502E+0003	 3.97955898172203E-0003
 6.61474582885811E+0003	 3.92156528831874E-0003
 6.61474701738119E+0003	 3.86441423524733E-0003
 6.61474820590427E+0003	 3.80809436147421E-0003
 6.61474939442736E+0003	 3.75259431119929E-0003
 6.61475058295044E+0003	 3.69790283468049E-0003
 6.61475177147353E+0003	 3.64400878899174E-0003
 6.61475295999661E+0003	 3.59090113871571E-0003
 6.61475414851970E+0003	 3.53856895657234E-0003
 6.61475533704278E+0003	 3.48700142398483E-0003
 6.61475652556586E+0003	 3.43618783158408E-0003
 6.61475771408895E+0003	 3.38611757965317E-0003
 6.61475890261203E+0003	 3.33678017851297E-0003
 6.61476009113512E+0003	 3.28816524885062E-0003
 6.61476127965820E+0003	 3.24026252199179E-0003
 6.61476246818129E+0003	 3.19306184011857E-0003
 6.61476365670437E+0003	 3.14655315643400E-0003
 6.61476484522745E+0003	 3.10072653527488E-0003
 6.61476603375054E+0003	 3.05557215217421E-0003
 6.61476722227362E+0003	 3.01108029387448E-0003
 6.61476841079671E+0003	 2.96724135829356E-0003
 6.61476959931979E+0003	 2.92404585444421E-0003
 6.61477078784288E+0003	 2.88148440230892E-0003
 6.61477197636596E+0003	 2.83954773267125E-0003
 6.61477316488904E+0003	 2.79822668690517E-0003
 6.61477435341213E+0003	 2.75751221672377E-0003
 6.61477554193521E+0003	 2.71739538388865E-0003
 6.61477673045830E+0003	 2.67786735988144E-0003
 6.61477791898138E+0003	 2.63891942553867E-0003
 6.61477910750447E+0003	 2.60054297065147E-0003
 6.61478029602755E+0003	 2.56272949353134E-0003
 6.61478148455063E+0003	 2.52547060054330E-0003
 6.61478267307372E+0003	 2.48875800560770E-0003
 6.61478386159680E+0003	 2.45258352967207E-0003
 6.61478505011989E+0003	 2.41693910015409E-0003
 6.61478623864297E+0003	 2.38181675035715E-0003
 6.61478742716605E+0003	 2.34720861885941E-0003
 6.61478861568914E+0003	 2.31310694887797E-0003
 6.61478980421222E+0003	 2.27950408760896E-0003
 6.61479099273531E+0003	 2.24639248554490E-0003
 6.61479218125839E+0003	 2.21376469577047E-0003
 6.61479336978148E+0003	 2.18161337323774E-0003
 6.61479455830456E+0003	 2.14993127402202E-0003
 6.61479574682764E+0003	 2.11871125455939E-0003
 6.61479693535073E+0003	 2.08794627086691E-0003
 6.61479812387381E+0003	 2.05762937774663E-0003
 6.61479931239690E+0003	 2.02775372797434E-0003
 6.61480050091998E+0003	 1.99831257147405E-0003
 6.61480168944307E+0003	 1.96929925447918E-0003
 6.61480287796615E+0003	 1.94070721868139E-0003
 6.61480406648923E+0003	 1.91253000036796E-0003
 6.61480525501232E+0003	 1.88476122954850E-0003
 6.61480644353540E+0003	 1.85739462907216E-0003
 6.61480763205849E+0003	 1.83042401373568E-0003
 6.61480882058157E+0003	 1.80384328938366E-0003
 6.61481000910466E+0003	 1.77764645200130E-0003
 6.61481119762774E+0003	 1.75182758680083E-0003
 6.61481238615082E+0003	 1.72638086730204E-0003
 6.61481357467391E+0003	 1.70130055440776E-0003
 6.61481476319699E+0003	 1.67658099547503E-0003
 6.61481595172008E+0003	 1.65221662338249E-0003
 6.61481714024316E+0003	 1.62820195559479E-0003
 6.61481832876625E+0003	 1.60453159322447E-0003
 6.61481951728933E+0003	 1.58120022009204E-0003
 6.61482070581241E+0003	 1.55820260178482E-0003
 6.61482189433550E+0003	 1.53553358471496E-0003
 6.61482308285858E+0003	 1.51318809517740E-0003
 6.61482427138167E+0003	 1.49116113840804E-0003
 6.61482545990475E+0003	 1.46944779764275E-0003
 6.61482664842783E+0003	 1.44804323317762E-0003
 6.61482783695092E+0003	 1.42694268143099E-0003
 6.61482902547400E+0003	 1.40614145400751E-0003
 6.61483021399709E+0003	 1.38563493676481E-0003
 6.61483140252017E+0003	 1.36541858888304E-0003
 6.61483259104326E+0003	 1.34548794193771E-0003
 6.61483377956634E+0003	 1.32583859897614E-0003
 6.61483496808942E+0003	 1.30646623359790E-0003
 6.61483615661251E+0003	 1.28736658903944E-0003
 6.61483734513559E+0003	 1.26853547726331E-0003
 6.61483853365868E+0003	 1.24996877805222E-0003
 6.61483972218176E+0003	 1.23166243810815E-0003
 6.61484091070485E+0003	 1.21361247015677E-0003
 6.61484209922793E+0003	 1.19581495205742E-0003
 6.61484328775101E+0003	 1.17826602591887E-0003
 6.61484447627410E+0003	 1.16096189722098E-0003
 6.61484566479718E+0003	 1.14389883394254E-0003
 6.61484685332027E+0003	 1.12707316569534E-0003
 6.61484804184335E+0003	 1.11048128286476E-0003
 6.61484923036644E+0003	 1.09411963575691E-0003
 6.61485041888952E+0003	 1.07798473375250E-0003
 6.61485160741260E+0003	 1.06207314446754E-0003
 6.61485279593569E+0003	 1.04638149292098E-0003
 6.61485398445877E+0003	 1.03090646070934E-0003
 6.61485517298186E+0003	 1.01564478518858E-0003
 6.61485636150494E+0003	 1.00059325866297E-0003
 6.61485755002802E+0003	 9.85748727581380E-0004
 6.61485873855111E+0003	 9.71108091740755E-0004
 6.61485992707419E+0003	 9.56668303497006E-0004
 6.61486111559728E+0003	 9.42426366983244E-0004
 6.61486230412036E+0003	 9.28379337335446E-0004
 6.61486349264345E+0003	 9.14524319925543E-0004
 6.61486468116653E+0003	 9.00858469601950E-0004
 6.61486586968961E+0003	 8.87378989937562E-0004
 6.61486705821270E+0003	 8.74083132485184E-0004
 6.61486824673578E+0003	 8.60968196040417E-0004
 6.61486943525887E+0003	 8.48031525911978E-0004
 6.61487062378195E+0003	 8.35270513199427E-0004
 6.61487181230504E+0003	 8.22682594078314E-0004
 6.61487300082812E+0003	 8.10265249092668E-0004
 6.61487418935120E+0003	 7.98016002454851E-0004
 6.61487537787429E+0003	 7.85932421352697E-0004
 6.61487656639737E+0003	 7.74012115263952E-0004
 6.61487775492046E+0003	 7.62252735277895E-0004
 6.61487894344354E+0003	 7.50651973424200E-0004
 6.61488013196663E+0003	 7.39207562008891E-0004
 6.61488132048971E+0003	 7.27917272957420E-0004
 6.61488250901279E+0003	 7.16778917164769E-0004
 6.61488369753588E+0003	 7.05790343852548E-0004
 6.61488488605896E+0003	 6.94949439933035E-0004
 6.61488607458205E+0003	 6.84254129380086E-0004
 6.61488726310513E+0003	 6.73702372606882E-0004
 6.61488845162822E+0003	 6.63292165850448E-0004
 6.61488964015130E+0003	 6.53021540562872E-0004
 6.61489082867438E+0003	 6.42888562809202E-0004
 6.61489201719747E+0003	 6.32891332671932E-0004
 6.61489320572055E+0003	 6.23027983662032E-0004
 6.61489439424364E+0003	 6.13296682136470E-0004
 6.61489558276672E+0003	 6.03695626722161E-0004
 6.61489677128980E+0003	 5.94223047746304E-0004
 6.61489795981289E+0003	 5.84877206673026E-0004
 6.61489914833597E+0003	 5.75656395546306E-0004
 6.61490033685906E+0003	 5.66558936439114E-0004
 6.61490152538214E+0003	 5.57583180908706E-0004
 6.61490271390523E+0003	 5.48727509458052E-0004
 6.61490390242831E+0003	 5.39990331003313E-0004
 6.61490509095139E+0003	 5.31370082347350E-0004
 6.61490627947448E+0003	 5.22865227659206E-0004
 6.61490746799756E+0003	 5.14474257959509E-0004
 6.61490865652065E+0003	 5.06195690611785E-0004
 6.61490984504373E+0003	 4.98028068819599E-0004
 6.61491103356682E+0003	 4.89969961129518E-0004
 6.61491222208990E+0003	 4.82019960939849E-0004
 6.61491341061298E+0003	 4.74176686015119E-0004
 6.61491459913607E+0003	 4.66438778006252E-0004
 6.61491578765915E+0003	 4.58804901976442E-0004
 6.61491697618224E+0003	 4.51273745932656E-0004
 6.61491816470532E+0003	 4.43844020362780E-0004
 6.61491935322841E+0003	 4.36514457778347E-0004
 6.61492054175149E+0003	 4.29283812262851E-0004
 6.61492173027457E+0003	 4.22150859025613E-0004
 6.61492291879766E+0003	 4.15114393961189E-0004
 6.61492410732074E+0003	 4.08173233214297E-0004
 6.61492529584383E+0003	 4.01326212750244E-0004
 6.61492648436691E+0003	 3.94572187930859E-0004
 6.61492767288999E+0003	 3.87910033095897E-0004
 6.61492886141308E+0003	 3.81338641149924E-0004
 6.61493004993616E+0003	 3.74856923154663E-0004
 6.61493123845925E+0003	 3.68463807926799E-0004
 6.61493242698233E+0003	 3.62158241641245E-0004
 6.61493361550542E+0003	 3.55939187439850E-0004
 6.61493480402850E+0003	 3.49805625045562E-0004
 6.61493599255158E+0003	 3.43756550382044E-0004
 6.61493718107467E+0003	 3.37790975198732E-0004
 6.61493836959775E+0003	 3.31907926701350E-0004
 6.61493955812084E+0003	 3.26106447187879E-0004
 6.61494074664392E+0003	 3.20385593689982E-0004
 6.61494193516701E+0003	 3.14744437619898E-0004
 6.61494312369009E+0003	 3.09182064422793E-0004
 6.61494431221317E+0003	 3.03697573234598E-0004
 6.61494550073626E+0003	 2.98290076545319E-0004
 6.61494668925934E+0003	 2.92958699867839E-0004
 6.61494787778243E+0003	 2.87702581412206E-0004
 6.61494906630551E+0003	 2.82520871765438E-0004
 6.61495025482860E+0003	 2.77412733576818E-0004
 6.61495144335168E+0003	 2.72377341248720E-0004
 6.61495263187476E+0003	 2.67413880632954E-0004
 6.61495382039785E+0003	 2.62521548732637E-0004
 6.61495500892093E+0003	 2.57699553409601E-0004
 6.61495619744402E+0003	 2.52947113097355E-0004
 6.61495738596710E+0003	 2.48263456519579E-0004
 6.61495857449019E+0003	 2.43647822414180E-0004
 6.61495976301327E+0003	 2.39099459262906E-0004
 6.61496095153635E+0003	 2.34617625026510E-0004
 6.61496214005944E+0003	 2.30201586885491E-0004
 6.61496332858252E+0003	 2.25850620986383E-0004
 6.61496451710561E+0003	 2.21564012193611E-0004
 6.61496570562869E+0003	 2.17341053846917E-0004
 6.61496689415177E+0003	 2.13181047524328E-0004
 6.61496808267486E+0003	 2.09083302810687E-0004
 6.61496927119794E+0003	 2.05047137071733E-0004
 6.61497045972103E+0003	 2.01071875233710E-0004
 6.61497164824411E+0003	 1.97156849568518E-0004
