
-3.24663994692103E-0001	 2.89184519166392E-0001
-3.29409972903087E-0001	 2.87330635163522E-0001
-3.34155951114071E-0001	 2.85490855381282E-0001
-3.38901929325055E-0001	 2.83666706865198E-0001
-3.43647907536039E-0001	 2.81859646226016E-0001
-3.48393885747023E-0001	 2.80071058929221E-0001
-3.53139863958007E-0001	 2.78302258764840E-0001
-3.57885842168991E-0001	 2.76554487492795E-0001
-3.62631820379974E-0001	 2.74828914658796E-0001
-3.67377798590958E-0001	 2.73126637575338E-0001
-3.72123776801942E-0001	 2.71448681462152E-0001
-3.76869755012926E-0001	 2.69795999740092E-0001
-3.81615733223910E-0001	 2.68169474472275E-0001
-3.86361711434894E-0001	 2.66569916946046E-0001
-3.91107689645878E-0001	 2.64998068389151E-0001
-3.95853667856862E-0001	 2.63454600813378E-0001
-4.00599646067846E-0001	 2.61940117978806E-0001
-4.05345624278830E-0001	 2.60455156471670E-0001
-4.10091602489814E-0001	 2.59000186888848E-0001
-4.14837580700798E-0001	 2.57575615121889E-0001
-4.19583558911782E-0001	 2.56181783733529E-0001
-4.24329537122766E-0001	 2.54818973419628E-0001
-4.29075515333750E-0001	 2.53487404549523E-0001
-4.33821493544734E-0001	 2.52187238777837E-0001
-4.38567471755717E-0001	 2.50918580720870E-0001
-4.43313449966701E-0001	 2.49681479690823E-0001
-4.48059428177685E-0001	 2.48475931481170E-0001
-4.52805406388669E-0001	 2.47301880196712E-0001
-4.57551384599653E-0001	 2.46159220121921E-0001
-4.62297362810637E-0001	 2.45047797621403E-0001
-4.67043341021621E-0001	 2.43967413066473E-0001
-4.71789319232605E-0001	 2.42917822782027E-0001
-4.76535297443589E-0001	 2.41898741008091E-0001
-4.81281275654573E-0001	 2.40909841870666E-0001
-4.86027253865557E-0001	 2.39950761356684E-0001
-4.90773232076541E-0001	 2.39021099288118E-0001
-4.95519210287525E-0001	 2.38120421290542E-0001
-5.00265188498509E-0001	 2.37248260751643E-0001
-5.05011166709493E-0001	 2.36404120765464E-0001
-5.09757144920477E-0001	 2.35587476058354E-0001
-5.14503123131461E-0001	 2.34797774892889E-0001
-5.19249101342445E-0001	 2.34034440946234E-0001
-5.23995079553429E-0001	 2.33296875159677E-0001
-5.28741057764413E-0001	 2.32584457556316E-0001
-5.33487035975397E-0001	 2.31896549024069E-0001
-5.38233014186381E-0001	 2.31232493061489E-0001
-5.42978992397365E-0001	 2.30591617484020E-0001
-5.47724970608349E-0001	 2.29973236088595E-0001
-5.52470948819333E-0001	 2.29376650274710E-0001
-5.57216927030317E-0001	 2.28801150620268E-0001
-5.61962905241301E-0001	 2.28246018410772E-0001
-5.66708883452285E-0001	 2.27710527120570E-0001
-5.71454861663269E-0001	 2.27193943845107E-0001
-5.76200839874253E-0001	 2.26695530683303E-0001
-5.80946818085237E-0001	 2.26214546069357E-0001
-5.85692796296221E-0001	 2.25750246053450E-0001
-5.90438774507205E-0001	 2.25301885530993E-0001
-5.95184752718188E-0001	 2.24868719420208E-0001
-5.99930730929172E-0001	 2.24450003787996E-0001
-6.04676709140156E-0001	 2.24044996924161E-0001
-6.09422687351140E-0001	 2.23652960364230E-0001
-6.14168665562124E-0001	 2.23273159861184E-0001
-6.18914643773108E-0001	 2.22904866306578E-0001
-6.23660621984092E-0001	 2.22547356601601E-0001
-6.28406600195076E-0001	 2.22199914478747E-0001
-6.33152578406060E-0001	 2.21861831274851E-0001
-6.37898556617044E-0001	 2.21532406656337E-0001
-6.42644534828028E-0001	 2.21210949297583E-0001
-6.47390513039012E-0001	 2.20896777513411E-0001
-6.52136491249996E-0001	 2.20589219846740E-0001
-6.56882469460980E-0001	 2.20287615612508E-0001
-6.61628447671964E-0001	 2.19991315399034E-0001
-6.66374425882948E-0001	 2.19699681528008E-0001
-6.71120404093932E-0001	 2.19412088474351E-0001
-6.75866382304916E-0001	 2.19127923247209E-0001
-6.80612360515900E-0001	 2.18846585733388E-0001
-6.85358338726884E-0001	 2.18567489004532E-0001
-6.90104316937868E-0001	 2.18290059589377E-0001
-6.94850295148852E-0001	 2.18013737712424E-0001
-6.99596273359836E-0001	 2.17737977500380E-0001
-7.04342251570820E-0001	 2.17462247157703E-0001
-7.09088229781804E-0001	 2.17186029112616E-0001
-7.13834207992788E-0001	 2.16908820134908E-0001
-7.18580186203772E-0001	 2.16630131426869E-0001
-7.23326164414756E-0001	 2.16349488688663E-0001
-7.28072142625740E-0001	 2.16066432159456E-0001
-7.32818120836724E-0001	 2.15780516635559E-0001
-7.37564099047708E-0001	 2.15491311466869E-0001
-7.42310077258692E-0001	 2.15198400532835E-0001
-7.47056055469676E-0001	 2.14901382199151E-0001
-7.51802033680660E-0001	 2.14599869256385E-0001
-7.56548011891644E-0001	 2.14293488841679E-0001
-7.61293990102628E-0001	 2.13981882344639E-0001
-7.66039968313612E-0001	 2.13664705298535E-0001
-7.70785946524596E-0001	 2.13341627257836E-0001
-7.75531924735580E-0001	 2.13012331663127E-0001
-7.80277902946564E-0001	 2.12676515694390E-0001
-7.85023881157548E-0001	 2.12333890113595E-0001
-7.89769859368532E-0001	 2.11984179097533E-0001
-7.94515837579516E-0001	 2.11627120061762E-0001
-7.99261815790500E-0001	 2.11262463476504E-0001
-8.04007794001484E-0001	 2.10889972675322E-0001
-8.08753772212468E-0001	 2.10509423657317E-0001
-8.13499750423452E-0001	 2.10120604883602E-0001
-8.18245728634436E-0001	 2.09723317068743E-0001
-8.22991706845420E-0001	 2.09317372967822E-0001
-8.27737685056404E-0001	 2.08902597159752E-0001
-8.32483663267388E-0001	 2.08478825827433E-0001
-8.37229641478372E-0001	 2.08045906535310E-0001
-8.41975619689356E-0001	 2.07603698004837E-0001
-8.46721597900340E-0001	 2.07152069888356E-0001
-8.51467576111324E-0001	 2.06690902541835E-0001
-8.56213554322308E-0001	 2.06220086796888E-0001
-8.60959532533292E-0001	 2.05739523732476E-0001
-8.65705510744276E-0001	 2.05249124446651E-0001
-8.70451488955260E-0001	 2.04748809828678E-0001
-8.75197467166244E-0001	 2.04238510331837E-0001
-8.79943445377228E-0001	 2.03718165747199E-0001
-8.84689423588212E-0001	 2.03187724978616E-0001
-8.89435401799196E-0001	 2.02647145819164E-0001
-8.94181380010180E-0001	 2.02096394729248E-0001
-8.98927358221164E-0001	 2.01535446616546E-0001
-9.03673336432148E-0001	 2.00964284617968E-0001
-9.08419314643132E-0001	 2.00382899883761E-0001
-9.13165292854116E-0001	 1.99791291363891E-0001
-9.17911271065100E-0001	 1.99189465596815E-0001
-9.22657249276084E-0001	 1.98577436500723E-0001
-9.27403227487068E-0001	 1.97955225167330E-0001
-9.32149205698052E-0001	 1.97322859658286E-0001
-9.36895183909036E-0001	 1.96680374804231E-0001
-9.41641162120020E-0001	 1.96027812006557E-0001
-9.46387140331004E-0001	 1.95365219041874E-0001
-9.51133118541988E-0001	 1.94692649869214E-0001
-9.55879096752972E-0001	 1.94010164439966E-0001
-9.60625074963956E-0001	 1.93317828510533E-0001
-9.65371053174940E-0001	 1.92615713457714E-0001
-9.70117031385924E-0001	 1.91903896096771E-0001
-9.74863009596908E-0001	 1.91182458502184E-0001
-9.79608987807892E-0001	 1.90451487831025E-0001
-9.84354966018876E-0001	 1.89711076148959E-0001
-9.89100944229860E-0001	 1.88961320258801E-0001
-9.93846922440844E-0001	 1.88202321531602E-0001
-9.98592900651828E-0001	 1.87434185740222E-0001
-1.00333887886281E+0000	 1.86657022895336E-0001
-1.00808485707380E+0000	 1.85870947083836E-0001
-1.01283083528478E+0000	 1.85076076309573E-0001
-1.01757681349576E+0000	 1.84272532336398E-0001
-1.02232279170675E+0000	 1.83460440533455E-0001
-1.02706876991773E+0000	 1.82639929722664E-0001
-1.03181474812872E+0000	 1.81811132028383E-0001
-1.03656072633970E+0000	 1.80974182729158E-0001
-1.04130670455068E+0000	 1.80129220111563E-0001
-1.04605268276167E+0000	 1.79276385326051E-0001
-1.05079866097265E+0000	 1.78415822244808E-0001
-1.05554463918364E+0000	 1.77547677321550E-0001
-1.06029061739462E+0000	 1.76672099453244E-0001
-1.06503659560560E+0000	 1.75789239843704E-0001
-1.06978257381659E+0000	 1.74899251869058E-0001
-1.07452855202757E+0000	 1.74002290945027E-0001
-1.07927453023856E+0000	 1.73098514396019E-0001
-1.08402050844954E+0000	 1.72188081325996E-0001
-1.08876648666052E+0000	 1.71271152491118E-0001
-1.09351246487151E+0000	 1.70347890174113E-0001
-1.09825844308249E+0000	 1.69418458060394E-0001
-1.10300442129348E+0000	 1.68483021115891E-0001
-1.10775039950446E+0000	 1.67541745466595E-0001
-1.11249637771544E+0000	 1.66594798279804E-0001
-1.11724235592643E+0000	 1.65642347647070E-0001
-1.12198833413741E+0000	 1.64684562468844E-0001
-1.12673431234840E+0000	 1.63721612340815E-0001
-1.13148029055938E+0000	 1.62753667441952E-0001
-1.13622626877036E+0000	 1.61780898424240E-0001
-1.14097224698135E+0000	 1.60803476304127E-0001
-1.14571822519233E+0000	 1.59821572355688E-0001
-1.15046420340332E+0000	 1.58835358005498E-0001
-1.15521018161430E+0000	 1.57845004729246E-0001
-1.15995615982528E+0000	 1.56850683950086E-0001
-1.16470213803627E+0000	 1.55852566938736E-0001
-1.16944811624725E+0000	 1.54850824715348E-0001
-1.17419409445824E+0000	 1.53845627953154E-0001
-1.17894007266922E+0000	 1.52837146883899E-0001
-1.18368605088020E+0000	 1.51825551205091E-0001
-1.18843202909119E+0000	 1.50811009989066E-0001
-1.19317800730217E+0000	 1.49793691593892E-0001
-1.19792398551316E+0000	 1.48773763576138E-0001
-1.20266996372414E+0000	 1.47751392605503E-0001
-1.20741594193512E+0000	 1.46726744381342E-0001
-1.21216192014611E+0000	 1.45699983551103E-0001
-1.21690789835709E+0000	 1.44671273630685E-0001
-1.22165387656808E+0000	 1.43640776926740E-0001
-1.22639985477906E+0000	 1.42608654460944E-0001
-1.23114583299004E+0000	 1.41575065896248E-0001
-1.23589181120103E+0000	 1.40540169465132E-0001
-1.24063778941201E+0000	 1.39504121899878E-0001
-1.24538376762300E+0000	 1.38467078364887E-0001
-1.25012974583398E+0000	 1.37429192391061E-0001
-1.25487572404496E+0000	 1.36390615812263E-0001
-1.25962170225595E+0000	 1.35351498703880E-0001
-1.26436768046693E+0000	 1.34311989323522E-0001
-1.26911365867792E+0000	 1.33272234053849E-0001
-1.27385963688890E+0000	 1.32232377347584E-0001
-1.27860561509988E+0000	 1.31192561674709E-0001
-1.28335159331087E+0000	 1.30152927471877E-0001
-1.28809757152185E+0000	 1.29113613094062E-0001
-1.29284354973284E+0000	 1.28074754768466E-0001
-1.29758952794382E+0000	 1.27036486550723E-0001
-1.30233550615480E+0000	 1.25998940283397E-0001
-1.30708148436579E+0000	 1.24962245556830E-0001
-1.31182746257677E+0000	 1.23926529672342E-0001
-1.31657344078776E+0000	 1.22891917607820E-0001
-1.32131941899874E+0000	 1.21858531985716E-0001
-1.32606539720972E+0000	 1.20826493043492E-0001
-1.33081137542071E+0000	 1.19795918606517E-0001
-1.33555735363169E+0000	 1.18766924063465E-0001
-1.34030333184268E+0000	 1.17739622344229E-0001
-1.34504931005366E+0000	 1.16714123900371E-0001
-1.34979528826464E+0000	 1.15690536688150E-0001
-1.35454126647563E+0000	 1.14668966154144E-0001
-1.35928724468661E+0000	 1.13649515223481E-0001
-1.36403322289760E+0000	 1.12632284290731E-0001
-1.36877920110858E+0000	 1.11617371213446E-0001
-1.37352517931956E+0000	 1.10604871308405E-0001
-1.37827115753055E+0000	 1.09594877350553E-0001
-1.38301713574153E+0000	 1.08587479574685E-0001
-1.38776311395252E+0000	 1.07582765679858E-0001
-1.39250909216350E+0000	 1.06580820836574E-0001
-1.39725507037448E+0000	 1.05581727696736E-0001
-1.40200104858547E+0000	 1.04585566406383E-0001
-1.40674702679645E+0000	 1.03592414621216E-0001
-1.41149300500744E+0000	 1.02602347524924E-0001
-1.41623898321842E+0000	 1.01615437850299E-0001
-1.42098496142940E+0000	 1.00631755903144E-0001
-1.42573093964039E+0000	 9.96513695889777E-0002
-1.43047691785137E+0000	 9.86743444424916E-0002
-1.43522289606235E+0000	 9.77007436597878E-0002
-1.43996887427334E+0000	 9.67306281333391E-0002
-1.44471485248432E+0000	 9.57640564896663E-0002
-1.44946083069531E+0000	 9.48010851296944E-0002
-1.45420680890629E+0000	 9.38417682717508E-0002
-1.45895278711727E+0000	 9.28861579971641E-0002
-1.46369876532826E+0000	 9.19343042984129E-0002
-1.46844474353924E+0000	 9.09862551297683E-0002
-1.47319072175023E+0000	 9.00420564603706E-0002
-1.47793669996121E+0000	 8.91017523296691E-0002
-1.48268267817219E+0000	 8.81653849051483E-0002
-1.48742865638318E+0000	 8.72329945422604E-0002
-1.49217463459416E+0000	 8.63046198464715E-0002
-1.49692061280515E+0000	 8.53802977373243E-0002
-1.50166659101613E+0000	 8.44600635144162E-0002
-1.50641256922711E+0000	 8.35439509251747E-0002
-1.51115854743810E+0000	 8.26319922343172E-0002
-1.51590452564908E+0000	 8.17242182948646E-0002
-1.52065050386007E+0000	 8.08206586205782E-0002
-1.52539648207105E+0000	 7.99213414596769E-0002
-1.53014246028203E+0000	 7.90262938696915E-0002
-1.53488843849302E+0000	 7.81355417932964E-0002
-1.53963441670400E+0000	 7.72491101349661E-0002
-1.54438039491499E+0000	 7.63670228382846E-0002
-1.54912637312597E+0000	 7.54893029637374E-0002
-1.55387235133695E+0000	 7.46159727668134E-0002
-1.55861832954794E+0000	 7.37470537762265E-0002
-1.56336430775892E+0000	 7.28825668720799E-0002
-1.56811028596991E+0000	 7.20225323637748E-0002
-1.57285626418089E+0000	 7.11669700674748E-0002
-1.57760224239187E+0000	 7.03158993829284E-0002
-1.58234822060286E+0000	 6.94693393694472E-0002
-1.58709419881384E+0000	 6.86273088208448E-0002
-1.59184017702483E+0000	 6.77898263391306E-0002
-1.59658615523581E+0000	 6.69569104067573E-0002
-1.60133213344679E+0000	 6.61285794572218E-0002
-1.60607811165778E+0000	 6.53048519438164E-0002
-1.61082408986876E+0000	 6.44857464063351E-0002
-1.61557006807975E+0000	 6.36712815355342E-0002
-1.62031604629073E+0000	 6.28614762351586E-0002
-1.62506202450171E+0000	 6.20563496813415E-0002
-1.62980800271270E+0000	 6.12559213791950E-0002
-1.63455398092368E+0000	 6.04602112164139E-0002
-1.63929995913467E+0000	 5.96692395137184E-0002
-1.64404593734565E+0000	 5.88830270719731E-0002
-1.64879191555663E+0000	 5.81015952158231E-0002
-1.65353789376762E+0000	 5.73249658337012E-0002
-1.65828387197860E+0000	 5.65531614140647E-0002
-1.66302985018959E+0000	 5.57862050777337E-0002
-1.66777582840057E+0000	 5.50241206062129E-0002
-1.67252180661155E+0000	 5.42669324658892E-0002
-1.67726778482254E+0000	 5.35146658280093E-0002
-1.68201376303352E+0000	 5.27673465843550E-0002
-1.68675974124451E+0000	 5.20250013585465E-0002
-1.69150571945549E+0000	 5.12876575129153E-0002
-1.69625169766647E+0000	 5.05553431509061E-0002
-1.70099767587746E+0000	 4.98280871149770E-0002
-1.70574365408844E+0000	 4.91059189799851E-0002
-1.71048963229943E+0000	 4.83888690420560E-0002
-1.71523561051041E+0000	 4.76769683029535E-0002
-1.71998158872139E+0000	 4.69702484499803E-0002
-1.72472756693238E+0000	 4.62687418314521E-0002
-1.72947354514336E+0000	 4.55724814278074E-0002
-1.73421952335435E+0000	 4.48815008184276E-0002
-1.73896550156533E+0000	 4.41958341442560E-0002
-1.74371147977631E+0000	 4.35155160663204E-0002
-1.74845745798730E+0000	 4.28405817202793E-0002
-1.75320343619828E+0000	 4.21710666671219E-0002
-1.75794941440927E+0000	 4.15070068401692E-0002
-1.76269539262025E+0000	 4.08484384885360E-0002
-1.76744137083123E+0000	 4.01953981172243E-0002
-1.77218734904222E+0000	 3.95479224240332E-0002
-1.77693332725320E+0000	 3.89060482334791E-0002
-1.78167930546419E+0000	 3.82698124279335E-0002
-1.78642528367517E+0000	 3.76392518761937E-0002
-1.79117126188615E+0000	 3.70144033597112E-0002
-1.79591724009714E+0000	 3.63953034967118E-0002
-1.80066321830812E+0000	 3.57819886644480E-0002
-1.80540919651911E+0000	 3.51744949198310E-0002
-1.81015517473009E+0000	 3.45728579186969E-0002
-1.81490115294107E+0000	 3.39771128339628E-0002
-1.81964713115206E+0000	 3.33872942729367E-0002
-1.82439310936304E+0000	 3.28034361940447E-0002
-1.82913908757403E+0000	 3.22255718232413E-0002
-1.83388506578501E+0000	 3.16537335703712E-0002
-1.83863104399599E+0000	 3.10879529457477E-0002
-1.84337702220698E+0000	 3.05282604772151E-0002
-1.84812300041796E+0000	 2.99746856279559E-0002
-1.85286897862895E+0000	 2.94272567153052E-0002
-1.85761495683993E+0000	 2.88860008308267E-0002
-1.86236093505091E+0000	 2.83509437619008E-0002
-1.86710691326190E+0000	 2.78221099150699E-0002
-1.87185289147288E+0000	 2.72995222413781E-0002
-1.87659886968387E+0000	 2.67832021639352E-0002
-1.88134484789485E+0000	 2.62731695079246E-0002
-1.88609082610583E+0000	 2.57694424332694E-0002
-1.89083680431682E+0000	 2.52720373701554E-0002
-1.89558278252780E+0000	 2.47809689576026E-0002
-1.90032876073879E+0000	 2.42962499852643E-0002
-1.90507473894977E+0000	 2.38178913386218E-0002
-1.90982071716075E+0000	 2.33459019477260E-0002
-1.91456669537174E+0000	 2.28802887396318E-0002
-1.91931267358272E+0000	 2.24210565946493E-0002
-1.92405865179371E+0000	 2.19682083065285E-0002
-1.92880463000469E+0000	 2.15217445466771E-0002
-1.93355060821567E+0000	 2.10816638324966E-0002
-1.93829658642666E+0000	 2.06479624999100E-0002
-1.94304256463764E+0000	 2.02206346801369E-0002
-1.94778854284863E+0000	 1.97996722807587E-0002
-1.95253452105961E+0000	 1.93850649711033E-0002
-1.95728049927059E+0000	 1.89768001719620E-0002
-1.96202647748158E+0000	 1.85748630496386E-0002
-1.96677245569256E+0000	 1.81792365143170E-0002
-1.97151843390355E+0000	 1.77899012227185E-0002
-1.97626441211453E+0000	 1.74068355850084E-0002
-1.98101039032551E+0000	 1.70300157758960E-0002
-1.98575636853650E+0000	 1.66594157498636E-0002
-1.99050234674748E+0000	 1.62950072604428E-0002
-1.99524832495847E+0000	 1.59367598834492E-0002
-1.99999430316945E+0000	 1.55846410440742E-0002
-2.00474028138043E+0000	 1.52386160477195E-0002
-2.00948625959142E+0000	 1.48986481144554E-0002
-2.01423223780240E+0000	 1.45646984169698E-0002
-2.01897821601339E+0000	 1.42367261218684E-0002
-2.02372419422437E+0000	 1.39146884341802E-0002
-2.02847017243535E+0000	 1.35985406449114E-0002
-2.03321615064634E+0000	 1.32882361814883E-0002
-2.03796212885732E+0000	 1.29837266609227E-0002
-2.04270810706831E+0000	 1.26849619455268E-0002
-2.04745408527929E+0000	 1.23918902010029E-0002
-2.05220006349027E+0000	 1.21044579567284E-0002
-2.05694604170126E+0000	 1.18226101680539E-0002
-2.06169201991224E+0000	 1.15462902804304E-0002
-2.06643799812323E+0000	 1.12754402951805E-0002
-2.07118397633421E+0000	 1.10100008367272E-0002
-2.07592995454519E+0000	 1.07499112210951E-0002
-2.08067593275618E+0000	 1.04951095254977E-0002
-2.08542191096716E+0000	 1.02455326588292E-0002
-2.09016788917815E+0000	 1.00011164328758E-0002
-2.09491386738913E+0000	 9.76179563407127E-0003
-2.09965984560011E+0000	 9.52750409561660E-0003
-2.10440582381110E+0000	 9.29817476979508E-0003
-2.10915180202208E+0000	 9.07373980031193E-0003
-2.11389778023307E+0000	 8.85413059449615E-0003
-2.11864375844405E+0000	 8.63927789520582E-0003
-2.12338973665503E+0000	 8.42911185228356E-0003
-2.12813571486602E+0000	 8.22356209341514E-0003
-2.13288169307700E+0000	 8.02255779424989E-0003
-2.13762767128799E+0000	 7.82602774764829E-0003
-2.14237364949897E+0000	 7.63390043192865E-0003
-2.14711962770995E+0000	 7.44610407799167E-0003
-2.15186560592094E+0000	 7.26256673520904E-0003
-2.15661158413192E+0000	 7.08321633596873E-0003
-2.16135756234291E+0000	 6.90798075877787E-0003
-2.16610354055389E+0000	 6.73678788983087E-0003
-2.17084951876487E+0000	 6.56956568295796E-0003
-2.17559549697586E+0000	 6.40624221787716E-0003
-2.18034147518684E+0000	 6.24674575667965E-0003
-2.18508745339783E+0000	 6.09100479848619E-0003
-2.18983343160881E+0000	 5.93894813221953E-0003
-2.19457940981979E+0000	 5.79050488744491E-0003
-2.19932538803078E+0000	 5.64560458323782E-0003
-2.20407136624176E+0000	 5.50417717504524E-0003
-2.20881734445275E+0000	 5.36615309951330E-0003
-2.21356332266373E+0000	 5.23146331726088E-0003
-2.21830930087471E+0000	 5.10003935358505E-0003
-2.22305527908570E+0000	 4.97181333709045E-0003
-2.22780125729668E+0000	 4.84671803624061E-0003
-2.23254723550767E+0000	 4.72468689383494E-0003
-2.23729321371865E+0000	 4.60565405942032E-0003
-2.24203919192963E+0000	 4.48955441965179E-0003
-2.24678517014062E+0000	 4.37632362662117E-0003
-2.25153114835160E+0000	 4.26589812417749E-0003
-2.25627712656259E+0000	 4.15821517226715E-0003
-2.26102310477357E+0000	 4.05321286932581E-0003
-2.26576908298455E+0000	 3.95083017275772E-0003
-2.27051506119554E+0000	 3.85100691754149E-0003
-2.27526103940652E+0000	 3.75368383300492E-0003
-2.28000701761751E+0000	 3.65880255781342E-0003
-2.28475299582849E+0000	 3.56630565322021E-0003
-2.28949897403947E+0000	 3.47613661462786E-0003
-2.29424495225046E+0000	 3.38823988151321E-0003
-2.29899093046144E+0000	 3.30256084576934E-0003
-2.30373690867243E+0000	 3.21904585851956E-0003
-2.30848288688341E+0000	 3.13764223545997E-0003
-2.31322886509439E+0000	 3.05829826078756E-0003
-2.31797484330538E+0000	 2.98096318977215E-0003
-2.32272082151636E+0000	 2.90558725003051E-0003
-2.32746679972735E+0000	 2.83212164156152E-0003
-2.33221277793833E+0000	 2.76051853560129E-0003
-2.33695875614931E+0000	 2.69073107235696E-0003
-2.34170473436030E+0000	 2.62271335767768E-0003
-2.34645071257128E+0000	 2.55642045872085E-0003
-2.35119669078227E+0000	 2.49180839867098E-0003
-2.35594266899325E+0000	 2.42883415056775E-0003
-2.36068864720423E+0000	 2.36745563029907E-0003
-2.36543462541522E+0000	 2.30763168881373E-0003
-2.37018060362620E+0000	 2.24932210360732E-0003
-2.37492658183719E+0000	 2.19248756953346E-0003
-2.37967256004817E+0000	 2.13708968899156E-0003
-2.38441853825915E+0000	 2.08309096154030E-0003
-2.38916451647014E+0000	 2.03045477298513E-0003
-2.39391049468112E+0000	 1.97914538398594E-0003
-2.39865647289211E+0000	 1.92912791823003E-0003
-2.40340245110309E+0000	 1.88036835021321E-0003
-2.40814842931407E+0000	 1.83283349267079E-0003
-2.41289440752506E+0000	 1.78649098369805E-0003
-2.41764038573604E+0000	 1.74130927359830E-0003
-2.42238636394703E+0000	 1.69725761149467E-0003
-2.42713234215801E+0000	 1.65430603174040E-0003
-2.43187832036899E+0000	 1.61242534016014E-0003
-2.43662429857998E+0000	 1.57158710015352E-0003
-2.44137027679096E+0000	 1.53176361869028E-0003
-2.44611625500195E+0000	 1.49292793222450E-0003
-2.45086223321293E+0000	 1.45505379255408E-0003
-2.45560821142391E+0000	 1.41811565264972E-0003
-2.46035418963490E+0000	 1.38208865247615E-0003
-2.46510016784588E+0000	 1.34694860482682E-0003
-2.46984614605687E+0000	 1.31267198119172E-0003
-2.47459212426785E+0000	 1.27923589767654E-0003
-2.47933810247883E+0000	 1.24661810098999E-0003
-2.48408408068982E+0000	 1.21479695451457E-0003
-2.48883005890080E+0000	 1.18375142447510E-0003
-2.49357603711179E+0000	 1.15346106621759E-0003
-2.49832201532277E+0000	 1.12390601061037E-0003
-2.50306799353375E+0000	 1.09506695057764E-0003
-2.50781397174474E+0000	 1.06692512777519E-0003
-2.51255994995572E+0000	 1.03946231941627E-0003
-2.51730592816671E+0000	 1.01266082525531E-0003
-2.52205190637769E+0000	 9.86503454735764E-0004
-2.52679788458867E+0000	 9.60973514307668E-0004
-2.53154386279966E+0000	 9.36054794919879E-0004
-2.53628984101064E+0000	 9.11731559690816E-0004
-2.54103581922163E+0000	 8.87988531761195E-0004
-2.54578179743261E+0000	 8.64810882331424E-0004
-2.55052777564359E+0000	 8.42184218885762E-0004
-2.55527375385458E+0000	 8.20094573604858E-0004
-2.56001973206556E+0000	 7.98528391967732E-0004
-2.56476571027655E+0000	 7.77472521543867E-0004
-2.56951168848753E+0000	 7.56914200975681E-0004
-2.57425766669851E+0000	 7.36841049151265E-0004
-2.57900364490950E+0000	 7.17241054567014E-0004
-2.58374962312048E+0000	 6.98102564879466E-0004
-2.58849560133147E+0000	 6.79414276645469E-0004
-2.59324157954245E+0000	 6.61165225249573E-0004
-2.59798755775343E+0000	 6.43344775017401E-0004
-2.60273353596442E+0000	 6.25942609513624E-0004
-2.60747951417540E+0000	 6.08948722023054E-0004
-2.61222549238639E+0000	 5.92353406213303E-0004
-2.61697147059737E+0000	 5.76147246977414E-0004
-2.62171744880835E+0000	 5.60321111454834E-0004
-2.62646342701934E+0000	 5.44866140229088E-0004
-2.63120940523032E+0000	 5.29773738700561E-0004
-2.63595538344130E+0000	 5.15035568632772E-0004
-2.64070136165229E+0000	 5.00643539870618E-0004
-2.64544733986327E+0000	 4.86589802229080E-0004
-2.65019331807426E+0000	 4.72866737550983E-0004
-2.65493929628524E+0000	 4.59466951932445E-0004
-2.65968527449622E+0000	 4.46383268114761E-0004
-2.66443125270721E+0000	 4.33608718041520E-0004
-2.66917723091819E+0000	 4.21136535579865E-0004
-2.67392320912918E+0000	 4.08960149404886E-0004
-2.67866918734016E+0000	 3.97073176046225E-0004
-2.68341516555114E+0000	 3.85469413096048E-0004
-2.68816114376213E+0000	 3.74142832577646E-0004
-2.69290712197311E+0000	 3.63087574473982E-0004
-2.69765310018410E+0000	 3.52297940415583E-0004
-2.70239907839508E+0000	 3.41768387527257E-0004
-2.70714505660606E+0000	 3.31493522433140E-0004
-2.71189103481705E+0000	 3.21468095419673E-0004
-2.71663701302803E+0000	 3.11686994756111E-0004
-2.72138299123902E+0000	 3.02145241172226E-0004
-2.72612896945000E+0000	 2.92837982492868E-0004
-2.73087494766098E+0000	 2.83760488429080E-0004
-2.73562092587197E+0000	 2.74908145525437E-0004
-2.74036690408295E+0000	 2.66276452263295E-0004
-2.74511288229394E+0000	 2.57861014319595E-0004
-2.74985886050492E+0000	 2.49657539980838E-0004
-2.75460483871590E+0000	 2.41661835711799E-0004
-2.75935081692689E+0000	 2.33869801878509E-0004
-2.76409679513787E+0000	 2.26277428624931E-0004
-2.76884277334886E+0000	 2.18880791902721E-0004
-2.77358875155984E+0000	 2.11676049653330E-0004
-2.77833472977082E+0000	 2.04659438141660E-0004
-2.78308070798181E+0000	 1.97827268440323E-0004
-2.78782668619279E+0000	 1.91175923063467E-0004
-2.79257266440378E+0000	 1.84701852749028E-0004
-2.79731864261476E+0000	 1.78401573388076E-0004
-2.80206462082574E+0000	 1.72271663099851E-0004
-2.80681059903673E+0000	 1.66308759450906E-0004
-2.81155657724771E+0000	 1.60509556816626E-0004
-2.81630255545870E+0000	 1.54870803883260E-0004
-2.82104853366968E+0000	 1.49389301288435E-0004
-2.82579451188066E+0000	 1.44061899397960E-0004
-2.83054049009165E+0000	 1.38885496216590E-0004
-2.83528646830263E+0000	 1.33857035430247E-0004
-2.84003244651362E+0000	 1.28973504577034E-0004
-2.84477842472460E+0000	 1.24231933344252E-0004
-2.84952440293558E+0000	 1.19629391988439E-0004
-2.85427038114657E+0000	 1.15162989875333E-0004
-2.85901635935755E+0000	 1.10829874136501E-0004
-2.86376233756854E+0000	 1.06627228439248E-0004
-2.86850831577952E+0000	 1.02552271866278E-0004
-2.87325429399050E+0000	 9.86022579014581E-0005
