     Position                    Intensity
 6.61190908099583E+0003	 6.56161195894424E-0009
 6.61190528675717E+0003	 6.23772294679779E-0009
 6.61190149251851E+0003	 5.92941303506095E-0009
 6.61189769827984E+0003	 5.63595343926172E-0009
 6.61189390404118E+0003	 5.35664862265202E-0009
 6.61189010980252E+0003	 5.09083479798536E-0009
 6.61188631556386E+0003	 4.83787849586158E-0009
 6.61188252132520E+0003	 4.59717519716988E-0009
 6.61187872708654E+0003	 4.36814802717937E-0009
 6.61187493284788E+0003	 4.15024650884368E-0009
 6.61187113860921E+0003	 3.94294537290498E-0009
 6.61186734437055E+0003	 3.74574342240579E-0009
 6.61186355013189E+0003	 3.55816244924513E-0009
 6.61185975589323E+0003	 3.37974620045181E-0009
 6.61185596165457E+0003	 3.21005939189110E-0009
 6.61185216741591E+0003	 3.04868676717363E-0009
 6.61184837317724E+0003	 2.89523219959598E-0009
 6.61184457893858E+0003	 2.74931783501150E-0009
 6.61184078469992E+0003	 2.61058327360621E-0009
 6.61183699046126E+0003	 2.47868478863692E-0009
 6.61183319622260E+0003	 2.35329458027658E-0009
 6.61182940198394E+0003	 2.23410006280301E-0009
 6.61182560774527E+0003	 2.12080318346034E-0009
 6.61182181350661E+0003	 2.01311977141703E-0009
 6.61181801926795E+0003	 1.91077891533746E-0009
 6.61181422502929E+0003	 1.81352236817574E-0009
 6.61181043079063E+0003	 1.72110397788897E-0009
 6.61180663655197E+0003	 1.63328914285135E-0009
 6.61180284231330E+0003	 1.54985429083053E-0009
 6.61179904807464E+0003	 1.47058638046184E-0009
 6.61179525383598E+0003	 1.39528242422463E-0009
 6.61179145959732E+0003	 1.32374903198822E-0009
 6.61178766535866E+0003	 1.25580197425163E-0009
 6.61178387112000E+0003	 1.19126576425312E-0009
 6.61178007688133E+0003	 1.12997325817124E-0009
 6.61177628264267E+0003	 1.07176527268058E-0009
 6.61177248840401E+0003	 1.01649021916131E-0009
 6.61176869416535E+0003	 9.64003753894630E-0010
 6.61176489992669E+0003	 9.14168443604316E-0010
 6.61176110568803E+0003	 8.66853445730684E-0010
 6.61175731144937E+0003	 8.21934202846015E-0010
 6.61175351721070E+0003	 7.79292150641361E-0010
 6.61174972297204E+0003	 7.38814438933724E-0010
 6.61174592873338E+0003	 7.00393665160252E-0010
 6.61174213449472E+0003	 6.63927619842743E-0010
 6.61173834025606E+0003	 6.29319043521618E-0010
 6.61173454601740E+0003	 5.96475394673900E-0010
 6.61173075177873E+0003	 5.65308628144842E-0010
 6.61172695754007E+0003	 5.35734983637740E-0010
 6.61172316330141E+0003	 5.07674783821399E-0010
 6.61171936906275E+0003	 4.81052241629744E-0010
 6.61171557482409E+0003	 4.55795276343137E-0010
 6.61171178058543E+0003	 4.31835338056275E-0010
 6.61170798634676E+0003	 4.09107240152961E-0010
 6.61170419210810E+0003	 3.87548999423600E-0010
 6.61170039786944E+0003	 3.67101683476932E-0010
 6.61169660363078E+0003	 3.47709265113153E-0010
 6.61169280939212E+0003	 3.29318483341229E-0010
 6.61168901515346E+0003	 3.11878710738600E-0010
 6.61168522091479E+0003	 2.95341826866748E-0010
 6.61168142667613E+0003	 2.79662097470881E-0010
 6.61167763243747E+0003	 2.64796059206436E-0010
 6.61167383819881E+0003	 2.50702409648876E-0010
 6.61167004396015E+0003	 2.37341902356480E-0010
 6.61166624972149E+0003	 2.24677246768202E-0010
 6.61166245548282E+0003	 2.12673012730367E-0010
 6.61165866124416E+0003	 2.01295539456697E-0010
 6.61165486700550E+0003	 1.90512848736065E-0010
 6.61165107276684E+0003	 1.80294562211397E-0010
 6.61164727852818E+0003	 1.70611822561207E-0010
 6.61164348428952E+0003	 1.61437218422536E-0010
 6.61163969005086E+0003	 1.52744712900507E-0010
 6.61163589581219E+0003	 1.44509575515436E-0010
 6.61163210157353E+0003	 1.36708317443470E-0010
 6.61162830733487E+0003	 1.29318629911251E-0010
 6.61162451309621E+0003	 1.22319325609103E-0010
 6.61162071885755E+0003	 1.15690282990920E-0010
 6.61161692461889E+0003	 1.09412393332330E-0010
 6.61161313038022E+0003	 1.03467510421927E-0010
 6.61160933614156E+0003	 9.78384027635436E-0011
 6.61160554190290E+0003	 9.25087081706666E-0011
 6.61160174766424E+0003	 8.74628906373522E-0011
 6.61159795342558E+0003	 8.26861993733140E-0011
 6.61159415918692E+0003	 7.81646298943857E-0011
 6.61159036494825E+0003	 7.38848870632343E-0011
 6.61158657070959E+0003	 6.98343499790760E-0011
 6.61158277647093E+0003	 6.60010386192049E-0011
 6.61157898223227E+0003	 6.23735821393596E-0011
 6.61157518799361E+0003	 5.89411887443122E-0011
 6.61157139375495E+0003	 5.56936170445070E-0011
 6.61156759951628E+0003	 5.26211488190876E-0011
 6.61156380527762E+0003	 4.97145631101512E-0011
 6.61156001103896E+0003	 4.69651115775460E-0011
 6.61155621680030E+0003	 4.43644950478966E-0011
 6.61155242256164E+0003	 4.19048411957908E-0011
 6.61154862832298E+0003	 3.95786832991273E-0011
 6.61154483408431E+0003	 3.73789400144836E-0011
 6.61154103984565E+0003	 3.52988961219855E-0011
 6.61153724560699E+0003	 3.33321841925263E-0011
 6.61153345136833E+0003	 3.14727671332771E-0011
 6.61152965712967E+0003	 2.97149215702519E-0011
 6.61152586289101E+0003	 2.80532220292374E-0011
 6.61152206865235E+0003	 2.64825258786793E-0011
 6.61151827441368E+0003	 2.49979590001502E-0011
 6.61151448017502E+0003	 2.35949021538222E-0011
 6.61151068593636E+0003	 2.22689780079588E-0011
 6.61150689169770E+0003	 2.10160388028450E-0011
 6.61150309745904E+0003	 1.98321546208246E-0011
 6.61149930322038E+0003	 1.87136022352256E-0011
 6.61149550898171E+0003	 1.76568545119674E-0011
 6.61149171474305E+0003	 1.66585703385719E-0011
 6.61148792050439E+0003	 1.57155850561679E-0011
 6.61148412626573E+0003	 1.48249013709131E-0011
 6.61148033202707E+0003	 1.39836807220617E-0011
 6.61147653778841E+0003	 1.31892350847066E-0011
 6.61147274354974E+0003	 1.24390191860218E-0011
 6.61146894931108E+0003	 1.17306231146377E-0011
 6.61146515507242E+0003	 1.10617653035957E-0011
 6.61146136083376E+0003	 1.04302858681546E-0011
 6.61145756659510E+0003	 9.83414028055684E-0012
 6.61145377235644E+0003	 9.27139336470129E-0012
 6.61144997811777E+0003	 8.74021359450975E-0012
 6.61144618387911E+0003	 8.23886768060571E-0012
 6.61144238964045E+0003	 7.76571543074457E-0012
 6.61143859540179E+0003	 7.31920487023245E-0012
 6.61143480116313E+0003	 6.89786760934318E-0012
 6.61143100692447E+0003	 6.50031444548105E-0012
 6.61142721268580E+0003	 6.12523118853851E-0012
 6.61142341844714E+0003	 5.77137469855530E-0012
 6.61141962420848E+0003	 5.43756912539992E-0012
 6.61141582996982E+0003	 5.12270234076061E-0012
 6.61141203573116E+0003	 4.82572255325386E-0012
 6.61140824149250E+0003	 4.54563509793271E-0012
 6.61140444725384E+0003	 4.28149939190815E-0012
 6.61140065301517E+0003	 4.03242604818710E-0012
 6.61139685877651E+0003	 3.79757414018347E-0012
 6.61139306453785E+0003	 3.57614860967930E-0012
 6.61138927029919E+0003	 3.36739781130487E-0012
 6.61138547606053E+0003	 3.17061118687527E-0012
 6.61138168182187E+0003	 2.98511706317054E-0012
 6.61137788758320E+0003	 2.81028056698158E-0012
 6.61137409334454E+0003	 2.64550165146843E-0012
 6.61137029910588E+0003	 2.49021322809546E-0012
 6.61136650486722E+0003	 2.34387939862163E-0012
 6.61136271062856E+0003	 2.20599378183580E-0012
 6.61135891638990E+0003	 2.07607792994008E-0012
 6.61135512215123E+0003	 1.95367982969720E-0012
 6.61135132791257E+0003	 1.83837248367354E-0012
 6.61134753367391E+0003	 1.72975256712682E-0012
 6.61134373943525E+0003	 1.62743915630582E-0012
 6.61133994519659E+0003	 1.53107252414853E-0012
 6.61133615095793E+0003	 1.44031299958353E-0012
 6.61133235671926E+0003	 1.35483988685550E-0012
 6.61132856248060E+0003	 1.27435044150837E-0012
 6.61132476824194E+0003	 1.19855889986743E-0012
 6.61132097400328E+0003	 1.12719555906245E-0012
 6.61131717976462E+0003	 1.06000590482720E-0012
 6.61131338552596E+0003	 9.96749784494681E-0013
 6.61130959128730E+0003	 9.37200622781448E-0013
 6.61130579704863E+0003	 8.81144678117416E-0013
 6.61130200280997E+0003	 8.28380337429320E-0013
 6.61129820857131E+0003	 7.78717447426158E-0013
 6.61129441433265E+0003	 7.31976680563439E-0013
 6.61129062009399E+0003	 6.87988933980022E-0013
 6.61128682585533E+0003	 6.46594759807412E-0013
 6.61128303161666E+0003	 6.07643825346758E-0013
 6.61127923737800E+0003	 5.70994401694560E-0013
 6.61127544313934E+0003	 5.36512879474752E-0013
 6.61127164890068E+0003	 5.04073310403400E-0013
 6.61126785466202E+0003	 4.73556973473622E-0013
 6.61126406042336E+0003	 4.44851964603373E-0013
 6.61126026618469E+0003	 4.17852808638338E-0013
 6.61125647194603E+0003	 3.92460092647284E-0013
 6.61125267770737E+0003	 3.68580119488379E-0013
 6.61124888346871E+0003	 3.46124580663276E-0013
 6.61124508923005E+0003	 3.25010247511375E-0013
 6.61124129499139E+0003	 3.05158679830591E-0013
 6.61123750075272E+0003	 2.86495951043261E-0013
 6.61123370651406E+0003	 2.68952389057159E-0013
 6.61122991227540E+0003	 2.52462332002138E-0013
 6.61122611803674E+0003	 2.36963898052846E-0013
 6.61122232379808E+0003	 2.22398768577641E-0013
 6.61121852955942E+0003	 2.08711983883125E-0013
 6.61121473532075E+0003	 1.95851750852864E-0013
 6.61121094108209E+0003	 1.83769261807856E-0013
 6.61120714684343E+0003	 1.72418523945066E-0013
 6.61120335260477E+0003	 1.61756198739014E-0013
 6.61119955836611E+0003	 1.51741450719740E-0013
 6.61119576412745E+0003	 1.42335805068622E-0013
 6.61119196988879E+0003	 1.33503013501305E-0013
 6.61118817565012E+0003	 1.25208927934391E-0013
 6.61118438141146E+0003	 1.17421381459509E-0013
 6.61118058717280E+0003	 1.10110076174808E-0013
 6.61117679293414E+0003	 1.03246477449772E-0013
 6.61117299869548E+0003	 9.68037142244666E-0014
 6.61116920445682E+0003	 9.07564849687901E-0014
 6.61116541021815E+0003	 8.50809689510484E-0014
 6.61116161597949E+0003	 7.97547424879899E-0014
 6.61115782174083E+0003	 7.47566998704284E-0014
 6.61115402750217E+0003	 7.00669786795568E-0014
 6.61115023326351E+0003	 6.56668892290473E-0014
 6.61114643902485E+0003	 6.15388478869477E-0014
 6.61114264478618E+0003	 5.76663140492193E-0014
 6.61113885054752E+0003	 5.40337305534543E-0014
 6.61113505630886E+0003	 5.06264673368766E-0014
 6.61113126207020E+0003	 4.74307681571360E-0014
 6.61112746783154E+0003	 4.44337002076689E-0014
 6.61112367359288E+0003	 4.16231064715364E-0014
 6.61111987935421E+0003	 3.89875606686863E-0014
 6.61111608511555E+0003	 3.65163246615668E-0014
 6.61111229087689E+0003	 3.41993081929882E-0014
 6.61110849663823E+0003	 3.20270308381625E-0014
 6.61110470239957E+0003	 2.99905860599956E-0014
 6.61110090816091E+0003	 2.80816072630656E-0014
 6.61109711392224E+0003	 2.62922357473459E-0014
 6.61109331968358E+0003	 2.46150904677325E-0014
 6.61108952544492E+0003	 2.30432395098734E-0014
 6.61108573120626E+0003	 2.15701731967675E-0014
 6.61108193696760E+0003	 2.01897787441810E-0014
 6.61107814272894E+0003	 1.88963163861839E-0014
 6.61107434849028E+0003	 1.76843968951215E-0014
 6.61107055425161E+0003	 1.65489604231513E-0014
 6.61106676001295E+0003	 1.54852565951615E-0014
 6.61106296577429E+0003	 1.44888257854754E-0014
 6.61105917153563E+0003	 1.35554815132845E-0014
 6.61105537729697E+0003	 1.26812938942612E-0014
 6.61105158305831E+0003	 1.18625740883015E-0014
 6.61104778881964E+0003	 1.10958596858599E-0014
 6.61104399458098E+0003	 1.03779009778516E-0014
 6.61104020034232E+0003	 9.70564805663184E-0015
 6.61103640610366E+0003	 9.07623869809412E-0015
 6.61103261186500E+0003	 8.48698697746743E-0015
 6.61102881762634E+0003	 7.93537257391035E-0015
 6.61102502338767E+0003	 7.41903072149520E-0015
 6.61102122914901E+0003	 6.93574276662776E-0015
 6.61101743491035E+0003	 6.48342729434359E-0015
 6.61101364067169E+0003	 6.06013178824902E-0015
 6.61100984643303E+0003	 5.66402479111708E-0015
 6.61100605219437E+0003	 5.29338853529734E-0015
 6.61100225795570E+0003	 4.94661201414198E-0015
 6.61099846371704E+0003	 4.62218446758320E-0015
 6.61099466947838E+0003	 4.31868925681194E-0015
 6.61099087523972E+0003	 4.03479810470421E-0015
 6.61098708100106E+0003	 3.76926568021617E-0015
 6.61098328676240E+0003	 3.52092450642587E-0015
 6.61097949252373E+0003	 3.28868017324028E-0015
 6.61097569828507E+0003	 3.07150683701629E-0015
 6.61097190404641E+0003	 2.86844299046946E-0015
 6.61096810980775E+0003	 2.67858748727251E-0015
 6.61096431556909E+0003	 2.50109580668373E-0015
 6.61096052133043E+0003	 2.33517654440294E-0015
 6.61095672709177E+0003	 2.18008811663726E-0015
 6.61095293285310E+0003	 2.03513566507938E-0015
 6.61094913861444E+0003	 1.89966815116581E-0015
 6.61094534437578E+0003	 1.77307562859824E-0015
 6.61094155013712E+0003	 1.65478668368620E-0015
 6.61093775589846E+0003	 1.54426603360838E-0015
 6.61093396165980E+0003	 1.44101227320016E-0015
 6.61093016742113E+0003	 1.34455576135911E-0015
 6.61092637318247E+0003	 1.25445663862404E-0015
 6.61092257894381E+0003	 1.17030296792803E-0015
 6.61091878470515E+0003	 1.09170899095444E-0015
 6.61091499046649E+0003	 1.01831349293963E-0015
 6.61091119622783E+0003	 9.49778269166002E-0016
 6.61090740198916E+0003	 8.85786686776686E-0016
 6.61090360775050E+0003	 8.26042335916867E-0016
 6.61089981351184E+0003	 7.70267764567357E-0016
 6.61089601927318E+0003	 7.18203291782686E-0016
 6.61089222503452E+0003	 6.69605894378061E-0016
 6.61088843079586E+0003	 6.24248162426753E-0016
 6.61088463655719E+0003	 5.81917319231046E-0016
 6.61088084231853E+0003	 5.42414301715580E-0016
 6.61087704807987E+0003	 5.05552897461279E-0016
 6.61087325384121E+0003	 4.71158934851161E-0016
 6.61086945960255E+0003	 4.39069523036009E-0016
 6.61086566536389E+0003	 4.09132338648594E-0016
 6.61086187112522E+0003	 3.81204956400146E-0016
 6.61085807688656E+0003	 3.55154220882728E-0016
 6.61085428264790E+0003	 3.30855657076741E-0016
 6.61085048840924E+0003	 3.08192917224839E-0016
 6.61084669417058E+0003	 2.87057261882936E-0016
 6.61084289993192E+0003	 2.67347073096701E-0016
 6.61083910569326E+0003	 2.48967397778927E-0016
 6.61083531145459E+0003	 2.31829519480462E-0016
 6.61083151721593E+0003	 2.15850556855840E-0016
 6.61082772297727E+0003	 2.00953087225327E-0016
 6.61082392873861E+0003	 1.87064793728630E-0016
 6.61082013449995E+0003	 1.74118134652718E-0016
 6.61081634026129E+0003	 1.62050033597767E-0016
 6.61081254602262E+0003	 1.50801589221836E-0016
 6.61080875178396E+0003	 1.40317803376840E-0016
 6.61080495754530E+0003	 1.30547326516375E-0016
 6.61080116330664E+0003	 1.21442219320097E-0016
 6.61079736906798E+0003	 1.12957729540131E-0016
 6.61079357482932E+0003	 1.05052083132516E-0016
 6.61078978059065E+0003	 9.76862887912204E-0017
 6.61078598635199E+0003	 9.08239550539224E-0017
 6.61078219211333E+0003	 8.44311191976969E-0017
 6.61077839787467E+0003	 7.84760871890311E-0017
 6.61077460363601E+0003	 7.29292839963999E-0017
 6.61077080939735E+0003	 6.77631136149605E-0017
 6.61076701515868E+0003	 6.29518281919376E-0017
 6.61076322092002E+0003	 5.84714056780212E-0017
 6.61075942668136E+0003	 5.42994354647022E-0017
 6.61075563244270E+0003	 5.04150115000238E-0017
 6.61075183820404E+0003	 4.67986324058324E-0017
 6.61074804396538E+0003	 4.34321081483967E-0017
 6.61074424972671E+0003	 4.02984728413220E-0017
 6.61074045548805E+0003	 3.73819032851468E-0017
 6.61073666124939E+0003	 3.46676428719811E-0017
 6.61073286701073E+0003	 3.21419305061337E-0017
 6.61072907277207E+0003	 2.97919342129891E-0017
 6.61072527853341E+0003	 2.76056891285295E-0017
 6.61072148429475E+0003	 2.55720395809414E-0017
 6.61071769005608E+0003	 2.36805849937738E-0017
 6.61071389581742E+0003	 2.19216293572090E-0017
 6.61071010157876E+0003	 2.02861340302115E-0017
 6.61070630734010E+0003	 1.87656736516938E-0017
 6.61070251310144E+0003	 1.73523949534263E-0017
 6.61069871886278E+0003	 1.60389782812399E-0017
 6.61069492462411E+0003	 1.48186016441697E-0017
 6.61069113038545E+0003	 1.36849071235704E-0017
 6.61068733614679E+0003	 1.26319694859283E-0017
 6.61068354190813E+0003	 1.16542668541028E-0017
 6.61067974766947E+0003	 1.07466533020780E-0017
 6.61067595343081E+0003	 9.90433324798662E-0018
 6.61067215919214E+0003	 9.12283752921085E-0018
 6.61066836495348E+0003	 8.39800105177448E-0018
 6.61066457071482E+0003	 7.72594191402756E-0018
 6.61066077647616E+0003	 7.10304191181993E-0018
 6.61065698223750E+0003	 6.52592833896952E-0018
 6.61065318799884E+0003	 5.99145700288793E-0018
 6.61064939376017E+0003	 5.49669638075181E-0018
 6.61064559952151E+0003	 5.03891284663365E-0018
 6.61064180528285E+0003	 4.61555690456147E-0018
 6.61063801104419E+0003	 4.22425036659616E-0018
 6.61063421680553E+0003	 3.86277441873332E-0018
 6.61063042256687E+0003	 3.52905852078900E-0018
 6.61062662832820E+0003	 3.22117008945194E-0018
 6.61062283408954E+0003	 2.93730491641539E-0018
 6.61061903985088E+0003	 2.67577827597459E-0018
 6.61061524561222E+0003	 2.43501667872669E-0018
 6.61061145137356E+0003	 2.21355023007088E-0018
 6.61060765713490E+0003	 2.01000555410914E-0018
 6.61060386289624E+0003	 1.82309924532164E-0018
 6.61060006865757E+0003	 1.65163181206092E-0018
 6.61059627441891E+0003	 1.49448207750021E-0018
 6.61059248018025E+0003	 1.35060200520336E-0018
 6.61058868594159E+0003	 1.21901191797516E-0018
 6.61058489170293E+0003	 1.09879608011608E-0018
 6.61058109746427E+0003	 9.89098614655152E-0019
 6.61057730322560E+0003	 8.89119728579402E-0019
 6.61057350898694E+0003	 7.98112220521981E-0019
 6.61056971474828E+0003	 7.15378246818072E-0019
 6.61056592050962E+0003	 6.40266323288663E-0019
 6.61056212627096E+0003	 5.72168541565311E-0019
 6.61055833203230E+0003	 5.10517980221204E-0019
 6.61055453779363E+0003	 4.54786292420079E-0019
 6.61055074355497E+0003	 4.04481453228405E-0019
 6.61054694931631E+0003	 3.59145651150505E-0019
 6.61054315507765E+0003	 3.18353309832900E-0019
 6.61053936083899E+0003	 2.81709227234592E-0019
 6.61053556660033E+0003	 2.48846820865963E-0019
 6.61053177236166E+0003	 2.19426468951898E-0019
 6.61052797812300E+0003	 1.93133938567034E-0019
 6.61052418388434E+0003	 1.69678892915381E-0019
 6.61052038964568E+0003	 1.48793470976780E-0019
 6.61051659540702E+0003	 1.30230933713544E-0019
 6.61051280116836E+0003	 1.13764371918116E-0019
 6.61050900692969E+0003	 9.91854715839866E-0020
 6.61050521269103E+0003	 8.63033333959528E-0020
 6.61050141845237E+0003	 7.49433435619538E-0020
 6.61049762421371E+0003	 6.49460937483781E-0020
 6.61049382997505E+0003	 5.61663483362720E-0020
 6.61049003573639E+0003	 4.84720575908009E-0020
 6.61048624149773E+0003	 4.17434156351536E-0020
 6.61048244725906E+0003	 3.58719623482148E-0020
 6.61047865302040E+0003	 3.07597284688463E-0020
 6.61047485878174E+0003	 2.63184232951551E-0020
 6.61047106454308E+0003	 2.24686644216718E-0020
 6.61046727030442E+0003	 1.91392489681262E-0020
 6.61046347606576E+0003	 1.62664657277155E-0020
 6.61045968182709E+0003	 1.37934476075376E-0020
 6.61045588758843E+0003	 1.16695636560682E-0020
 6.61045209334977E+0003	 9.84984987868126E-0021
 6.61044829911111E+0003	 8.29447793825074E-0021
 6.61044450487280E+0003	 6.96826085262273E-0021
