   Position                    Intensity
 6.61451287833360E+0003	 3.28161519078518E-0002
 6.61451406685668E+0003	 3.24624773031834E-0002
 6.61451525537976E+0003	 3.21117391695842E-0002
 6.61451644390285E+0003	 3.17639318009622E-0002
 6.61451763242593E+0003	 3.14190491566497E-0002
 6.61451882094902E+0003	 3.10770848644038E-0002
 6.61452000947210E+0003	 3.07380322235511E-0002
 6.61452119799519E+0003	 3.04018842082703E-0002
 6.61452238651827E+0003	 3.00686334710123E-0002
 6.61452357504135E+0003	 2.97382723460540E-0002
 6.61452476356444E+0003	 2.94107928531811E-0002
 6.61452595208752E+0003	 2.90861867014990E-0002
 6.61452714061061E+0003	 2.87644452933658E-0002
 6.61452832913369E+0003	 2.84455597284456E-0002
 6.61452951765678E+0003	 2.81295208078779E-0002
 6.61453070617986E+0003	 2.78163190385590E-0002
 6.61453189470294E+0003	 2.75059446375322E-0002
 6.61453308322603E+0003	 2.71983875364822E-0002
 6.61453427174911E+0003	 2.68936373863305E-0002
 6.61453546027220E+0003	 2.65916835619272E-0002
 6.61453664879528E+0003	 2.62925151668356E-0002
 6.61453783731836E+0003	 2.59961210382046E-0002
 6.61453902584145E+0003	 2.57024897517264E-0002
 6.61454021436453E+0003	 2.54116096266729E-0002
 6.61454140288762E+0003	 2.51234687310097E-0002
 6.61454259141070E+0003	 2.48380548865797E-0002
 6.61454377993379E+0003	 2.45553556743556E-0002
 6.61454496845687E+0003	 2.42753584397543E-0002
 6.61454615697995E+0003	 2.39980502980110E-0002
 6.61454734550304E+0003	 2.37234181396068E-0002
 6.61454853402612E+0003	 2.34514486357467E-0002
 6.61454972254921E+0003	 2.31821282438838E-0002
 6.61455091107229E+0003	 2.29154432132846E-0002
 6.61455209959538E+0003	 2.26513795906314E-0002
 6.61455328811846E+0003	 2.23899232256581E-0002
 6.61455447664154E+0003	 2.21310597768145E-0002
 6.61455566516463E+0003	 2.18747747169554E-0002
 6.61455685368771E+0003	 2.16210533390498E-0002
 6.61455804221080E+0003	 2.13698807619069E-0002
 6.61455923073388E+0003	 2.11212419359137E-0002
 6.61456041925697E+0003	 2.08751216487813E-0002
 6.61456160778005E+0003	 2.06315045312955E-0002
 6.61456279630313E+0003	 2.03903750630670E-0002
 6.61456398482622E+0003	 2.01517175782791E-0002
 6.61456517334930E+0003	 1.99155162714272E-0002
 6.61456636187239E+0003	 1.96817552030478E-0002
 6.61456755039547E+0003	 1.94504183054322E-0002
 6.61456873891856E+0003	 1.92214893883228E-0002
 6.61456992744164E+0003	 1.89949521445864E-0002
 6.61457111596472E+0003	 1.87707901558631E-0002
 6.61457230448781E+0003	 1.85489868981868E-0002
 6.61457349301089E+0003	 1.83295257475724E-0002
 6.61457468153398E+0003	 1.81123899855696E-0002
 6.61457587005706E+0003	 1.78975628047776E-0002
 6.61457705858014E+0003	 1.76850273143186E-0002
 6.61457824710323E+0003	 1.74747665452679E-0002
 6.61457943562631E+0003	 1.72667634560359E-0002
 6.61458062414940E+0003	 1.70610009377014E-0002
 6.61458181267248E+0003	 1.68574618192925E-0002
 6.61458300119557E+0003	 1.66561288730119E-0002
 6.61458418971865E+0003	 1.64569848194058E-0002
 6.61458537824173E+0003	 1.62600123324722E-0002
 6.61458656676482E+0003	 1.60651940447084E-0002
 6.61458775528790E+0003	 1.58725125520933E-0002
 6.61458894381099E+0003	 1.56819504190044E-0002
 6.61459013233407E+0003	 1.54934901830663E-0002
 6.61459132085716E+0003	 1.53071143599290E-0002
 6.61459250938024E+0003	 1.51228054479753E-0002
 6.61459369790332E+0003	 1.49405459329542E-0002
 6.61459488642641E+0003	 1.47603182925393E-0002
 6.61459607494949E+0003	 1.45821050008111E-0002
 6.61459726347258E+0003	 1.44058885326614E-0002
 6.61459845199566E+0003	 1.42316513681189E-0002
 6.61459964051875E+0003	 1.40593759965942E-0002
 6.61460082904183E+0003	 1.38890449210434E-0002
 6.61460201756491E+0003	 1.37206406620502E-0002
 6.61460320608800E+0003	 1.35541457618239E-0002
 6.61460439461108E+0003	 1.33895427881139E-0002
 6.61460558313417E+0003	 1.32268143380395E-0002
 6.61460677165725E+0003	 1.30659430418340E-0002
 6.61460796018033E+0003	 1.29069115665037E-0002
 6.61460914870342E+0003	 1.27497026193994E-0002
 6.61461033722650E+0003	 1.25942989517027E-0002
 6.61461152574959E+0003	 1.24406833618240E-0002
 6.61461271427267E+0003	 1.22888386987138E-0002
 6.61461390279576E+0003	 1.21387478650873E-0002
 6.61461509131884E+0003	 1.19903938205606E-0002
 6.61461627984192E+0003	 1.18437595847004E-0002
 6.61461746836501E+0003	 1.16988282399860E-0002
 6.61461865688809E+0003	 1.15555829346845E-0002
 6.61461984541118E+0003	 1.14140068856389E-0002
 6.61462103393426E+0003	 1.12740833809702E-0002
 6.61462222245735E+0003	 1.11357957826926E-0002
 6.61462341098043E+0003	 1.09991275292438E-0002
 6.61462459950351E+0003	 1.08640621379296E-0002
 6.61462578802660E+0003	 1.07305832072836E-0002
 6.61462697654968E+0003	 1.05986744193438E-0002
 6.61462816507277E+0003	 1.04683195418442E-0002
 6.61462935359585E+0003	 1.03395024303259E-0002
 6.61463054211894E+0003	 1.02122070301638E-0002
 6.61463173064202E+0003	 1.00864173785143E-0002
 6.61463291916510E+0003	 9.96211760618145E-0003
 6.61463410768819E+0003	 9.83929193940429E-0003
 6.61463529621127E+0003	 9.71792470156558E-0003
 6.61463648473436E+0003	 9.59800031482312E-0003
 6.61463767325744E+0003	 9.47950330166460E-0003
 6.61463886178053E+0003	 9.36241828638720E-0003
 6.61464005030361E+0003	 9.24672999650269E-0003
 6.61464123882669E+0003	 9.13242326406952E-0003
 6.61464242734978E+0003	 9.01948302695256E-0003
 6.61464361587286E+0003	 8.90789433001241E-0003
 6.61464480439595E+0003	 8.79764232622460E-0003
 6.61464599291903E+0003	 8.68871227773047E-0003
 6.61464718144211E+0003	 8.58108955682076E-0003
 6.61464836996520E+0003	 8.47475964685325E-0003
 6.61464955848828E+0003	 8.36970814310557E-0003
 6.61465074701137E+0003	 8.26592075356458E-0003
 6.61465193553445E+0003	 8.16338329965363E-0003
 6.61465312405754E+0003	 8.06208171689892E-0003
 6.61465431258062E+0003	 7.96200205553635E-0003
 6.61465550110370E+0003	 7.86313048106011E-0003
 6.61465668962679E+0003	 7.76545327471444E-0003
 6.61465787814987E+0003	 7.66895683392980E-0003
 6.61465906667296E+0003	 7.57362767270480E-0003
 6.61466025519604E+0003	 7.47945242193541E-0003
 6.61466144371913E+0003	 7.38641782969239E-0003
 6.61466263224221E+0003	 7.29451076144885E-0003
 6.61466382076529E+0003	 7.20371820025861E-0003
 6.61466500928838E+0003	 7.11402724688741E-0003
 6.61466619781146E+0003	 7.02542511989764E-0003
 6.61466738633455E+0003	 6.93789915568838E-0003
 6.61466857485763E+0003	 6.85143680849190E-0003
 6.61466976338072E+0003	 6.76602565032785E-0003
 6.61467095190380E+0003	 6.68165337091660E-0003
 6.61467214042688E+0003	 6.59830777755293E-0003
 6.61467332894997E+0003	 6.51597679494141E-0003
 6.61467451747305E+0003	 6.43464846499466E-0003
 6.61467570599614E+0003	 6.35431094659569E-0003
 6.61467689451922E+0003	 6.27495251532597E-0003
 6.61467808304230E+0003	 6.19656156315981E-0003
 6.61467927156539E+0003	 6.11912659812683E-0003
 6.61468046008847E+0003	 6.04263624394341E-0003
 6.61468164861156E+0003	 5.96707923961447E-0003
 6.61468283713464E+0003	 5.89244443900653E-0003
 6.61468402565773E+0003	 5.81872081039358E-0003
 6.61468521418081E+0003	 5.74589743597640E-0003
 6.61468640270389E+0003	 5.67396351137695E-0003
 6.61468759122698E+0003	 5.60290834510843E-0003
 6.61468877975006E+0003	 5.53272135802258E-0003
 6.61468996827315E+0003	 5.46339208273488E-0003
 6.61469115679623E+0003	 5.39491016302895E-0003
 6.61469234531932E+0003	 5.32726535324094E-0003
 6.61469353384240E+0003	 5.26044751762523E-0003
 6.61469472236548E+0003	 5.19444662970203E-0003
 6.61469591088857E+0003	 5.12925277158818E-0003
 6.61469709941165E+0003	 5.06485613331191E-0003
 6.61469828793474E+0003	 5.00124701211246E-0003
 6.61469947645782E+0003	 4.93841581172561E-0003
 6.61470066498091E+0003	 4.87635304165582E-0003
 6.61470185350399E+0003	 4.81504931643595E-0003
 6.61470304202707E+0003	 4.75449535487540E-0003
 6.61470423055016E+0003	 4.69468197929738E-0003
 6.61470541907324E+0003	 4.63560011476618E-0003
 6.61470660759633E+0003	 4.57724078830525E-0003
 6.61470779611941E+0003	 4.51959512810676E-0003
 6.61470898464250E+0003	 4.46265436273341E-0003
 6.61471017316558E+0003	 4.40640982031316E-0003
 6.61471136168866E+0003	 4.35085292772772E-0003
 6.61471255021175E+0003	 4.29597520979519E-0003
 6.61471373873483E+0003	 4.24176828844778E-0003
 6.61471492725792E+0003	 4.18822388190513E-0003
 6.61471611578100E+0003	 4.13533380384376E-0003
 6.61471730430408E+0003	 4.08308996256334E-0003
 6.61471849282717E+0003	 4.03148436015037E-0003
 6.61471968135025E+0003	 3.98050909163971E-0003
 6.61472086987334E+0003	 3.93015634417463E-0003
 6.61472205839642E+0003	 3.88041839616571E-0003
 6.61472324691951E+0003	 3.83128761644932E-0003
 6.61472443544259E+0003	 3.78275646344592E-0003
 6.61472562396567E+0003	 3.73481748431883E-0003
 6.61472681248876E+0003	 3.68746331413380E-0003
 6.61472800101184E+0003	 3.64068667501981E-0003
 6.61472918953493E+0003	 3.59448037533153E-0003
 6.61473037805801E+0003	 3.54883730881390E-0003
 6.61473156658110E+0003	 3.50375045376897E-0003
 6.61473275510418E+0003	 3.45921287222569E-0003
 6.61473394362726E+0003	 3.41521770911265E-0003
 6.61473513215035E+0003	 3.37175819143437E-0003
 6.61473632067343E+0003	 3.32882762745126E-0003
 6.61473750919652E+0003	 3.28641940586362E-0003
 6.61473869771960E+0003	 3.24452699499995E-0003
 6.61473988624269E+0003	 3.20314394200985E-0003
 6.61474107476577E+0003	 3.16226387206167E-0003
 6.61474226328885E+0003	 3.12188048754530E-0003
 6.61474345181194E+0003	 3.08198756728011E-0003
 6.61474464033502E+0003	 3.04257896572844E-0003
 6.61474582885811E+0003	 3.00364861221476E-0003
 6.61474701738119E+0003	 2.96519051015058E-0003
 6.61474820590427E+0003	 2.92719873626545E-0003
 6.61474939442736E+0003	 2.88966743984408E-0003
 6.61475058295044E+0003	 2.85259084196977E-0003
 6.61475177147353E+0003	 2.81596323477422E-0003
 6.61475295999661E+0003	 2.77977898069399E-0003
 6.61475414851970E+0003	 2.74403251173347E-0003
 6.61475533704278E+0003	 2.70871832873469E-0003
 6.61475652556586E+0003	 2.67383100065395E-0003
 6.61475771408895E+0003	 2.63936516384528E-0003
 6.61475890261203E+0003	 2.60531552135097E-0003
 6.61476009113512E+0003	 2.57167684219898E-0003
 6.61476127965820E+0003	 2.53844396070754E-0003
 6.61476246818129E+0003	 2.50561177579676E-0003
 6.61476365670437E+0003	 2.47317525030739E-0003
 6.61476484522745E+0003	 2.44112941032665E-0003
 6.61476603375054E+0003	 2.40946934452132E-0003
 6.61476722227362E+0003	 2.37819020347781E-0003
 6.61476841079671E+0003	 2.34728719904947E-0003
 6.61476959931979E+0003	 2.31675560371099E-0003
 6.61477078784288E+0003	 2.28659074991978E-0003
 6.61477197636596E+0003	 2.25678802948456E-0003
 6.61477316488904E+0003	 2.22734289294083E-0003
 6.61477435341213E+0003	 2.19825084893332E-0003
 6.61477554193521E+0003	 2.16950746360540E-0003
 6.61477673045830E+0003	 2.14110835999529E-0003
 6.61477791898138E+0003	 2.11304921743906E-0003
 6.61477910750447E+0003	 2.08532577098033E-0003
 6.61478029602755E+0003	 2.05793381078660E-0003
 6.61478148455063E+0003	 2.03086918157215E-0003
 6.61478267307372E+0003	 2.00412778202735E-0003
 6.61478386159680E+0003	 1.97770556425438E-0003
 6.61478505011989E+0003	 1.95159853320916E-0003
 6.61478623864297E+0003	 1.92580274614955E-0003
 6.61478742716605E+0003	 1.90031431208942E-0003
 6.61478861568914E+0003	 1.87512939125888E-0003
 6.61478980421222E+0003	 1.85024419457019E-0003
 6.61479099273531E+0003	 1.82565498308943E-0003
 6.61479218125839E+0003	 1.80135806751377E-0003
 6.61479336978148E+0003	 1.77734980765421E-0003
 6.61479455830456E+0003	 1.75362661192364E-0003
 6.61479574682764E+0003	 1.73018493683012E-0003
 6.61479693535073E+0003	 1.70702128647528E-0003
 6.61479812387381E+0003	 1.68413221205759E-0003
 6.61479931239690E+0003	 1.66151431138050E-0003
 6.61480050091998E+0003	 1.63916422836528E-0003
 6.61480168944307E+0003	 1.61707865256829E-0003
 6.61480287796615E+0003	 1.59525431870278E-0003
 6.61480406648923E+0003	 1.57368800616485E-0003
 6.61480525501232E+0003	 1.55237653856359E-0003
 6.61480644353540E+0003	 1.53131678325513E-0003
 6.61480763205849E+0003	 1.51050565088062E-0003
 6.61480882058157E+0003	 1.48994009490783E-0003
 6.61481000910466E+0003	 1.46961711117630E-0003
 6.61481119762774E+0003	 1.44953373744598E-0003
 6.61481238615082E+0003	 1.42968705294905E-0003
 6.61481357467391E+0003	 1.41007417794496E-0003
 6.61481476319699E+0003	 1.39069227327840E-0003
 6.61481595172008E+0003	 1.37153853994016E-0003
 6.61481714024316E+0003	 1.35261021863074E-0003
 6.61481832876625E+0003	 1.33390458932654E-0003
 6.61481951728933E+0003	 1.31541897084849E-0003
 6.61482070581241E+0003	 1.29715072043302E-0003
 6.61482189433550E+0003	 1.27909723330532E-0003
 6.61482308285858E+0003	 1.26125594225455E-0003
 6.61482427138167E+0003	 1.24362431721117E-0003
 6.61482545990475E+0003	 1.22619986482597E-0003
 6.61482664842783E+0003	 1.20898012805095E-0003
 6.61482783695092E+0003	 1.19196268572174E-0003
 6.61482902547400E+0003	 1.17514515214163E-0003
 6.61483021399709E+0003	 1.15852517666692E-0003
 6.61483140252017E+0003	 1.14210044329359E-0003
 6.61483259104326E+0003	 1.12586867024530E-0003
 6.61483377956634E+0003	 1.10982760956233E-0003
 6.61483496808942E+0003	 1.09397504669173E-0003
 6.61483615661251E+0003	 1.07830880007830E-0003
 6.61483734513559E+0003	 1.06282672075651E-0003
 6.61483853365868E+0003	 1.04752669194319E-0003
 6.61483972218176E+0003	 1.03240662863095E-0003
 6.61484091070485E+0003	 1.01746447718232E-0003
 6.61484209922793E+0003	 1.00269821492438E-0003
 6.61484328775101E+0003	 9.88105849744093E-0004
 6.61484447627410E+0003	 9.73685419683972E-0004
 6.61484566479718E+0003	 9.59434992538374E-0004
 6.61484685332027E+0003	 9.45352665450091E-0004
 6.61484804184335E+0003	 9.31436564507382E-0004
 6.61484923036644E+0003	 9.17684844341350E-0004
 6.61485041888952E+0003	 9.04095687723661E-0004
 6.61485160741260E+0003	 8.90667305164577E-0004
 6.61485279593569E+0003	 8.77397934511306E-0004
 6.61485398445877E+0003	 8.64285840546643E-0004
 6.61485517298186E+0003	 8.51329314587925E-0004
 6.61485636150494E+0003	 8.38526674086286E-0004
 6.61485755002802E+0003	 8.25876262226236E-0004
 6.61485873855111E+0003	 8.13376447525574E-0004
 6.61485992707419E+0003	 8.01025623435659E-0004
 6.61486111559728E+0003	 7.88822207942067E-0004
 6.61486230412036E+0003	 7.76764643165669E-0004
 6.61486349264345E+0003	 7.64851394964154E-0004
 6.61486468116653E+0003	 7.53080952534077E-0004
 6.61486586968961E+0003	 7.41451828013429E-0004
 6.61486705821270E+0003	 7.29962556084831E-0004
 6.61486824673578E+0003	 7.18611693579388E-0004
 6.61486943525887E+0003	 7.07397819081258E-0004
 6.61487062378195E+0003	 6.96319532533040E-0004
 6.61487181230504E+0003	 6.85375454842011E-0004
 6.61487300082812E+0003	 6.74564227487331E-0004
 6.61487418935120E+0003	 6.63884512128266E-0004
 6.61487537787429E+0003	 6.53334990213543E-0004
 6.61487656639737E+0003	 6.42914362591909E-0004
 6.61487775492046E+0003	 6.32621349124003E-0004
 6.61487894344354E+0003	 6.22454688295633E-0004
 6.61488013196663E+0003	 6.12413136832564E-0004
 6.61488132048971E+0003	 6.02495469316925E-0004
 6.61488250901279E+0003	 5.92700477805344E-0004
 6.61488369753588E+0003	 5.83026971448926E-0004
 6.61488488605896E+0003	 5.73473776115182E-0004
 6.61488607458205E+0003	 5.64039734012051E-0004
 6.61488726310513E+0003	 5.54723703314105E-0004
 6.61488845162822E+0003	 5.45524557791085E-0004
 6.61488964015130E+0003	 5.36441186438888E-0004
 6.61489082867438E+0003	 5.27472493113133E-0004
 6.61489201719747E+0003	 5.18617396165426E-0004
 6.61489320572055E+0003	 5.09874828082477E-0004
 6.61489439424364E+0003	 5.01243735128182E-0004
 6.61489558276672E+0003	 4.92723076988807E-0004
 6.61489677128980E+0003	 4.84311826421423E-0004
 6.61489795981289E+0003	 4.76008968905705E-0004
 6.61489914833597E+0003	 4.67813502299246E-0004
 6.61490033685906E+0003	 4.59724436496516E-0004
 6.61490152538214E+0003	 4.51740793091598E-0004
 6.61490271390523E+0003	 4.43861605044844E-0004
 6.61490390242831E+0003	 4.36085916353573E-0004
 6.61490509095139E+0003	 4.28412781726947E-0004
 6.61490627947448E+0003	 4.20841266265176E-0004
 6.61490746799756E+0003	 4.13370445143145E-0004
 6.61490865652065E+0003	 4.05999403298625E-0004
 6.61490984504373E+0003	 3.98727235125174E-0004
 6.61491103356682E+0003	 3.91553044169870E-0004
 6.61491222208990E+0003	 3.84475942835979E-0004
 6.61491341061298E+0003	 3.77495052090690E-0004
 6.61491459913607E+0003	 3.70609501178028E-0004
 6.61491578765915E+0003	 3.63818427337068E-0004
 6.61491697618224E+0003	 3.57120975525545E-0004
 6.61491816470532E+0003	 3.50516298148983E-0004
 6.61491935322841E+0003	 3.44003554795427E-0004
 6.61492054175149E+0003	 3.37581911975905E-0004
 6.61492173027457E+0003	 3.31250542870690E-0004
 6.61492291879766E+0003	 3.25008627081460E-0004
 6.61492410732074E+0003	 3.18855350389454E-0004
 6.61492529584383E+0003	 3.12789904519693E-0004
 6.61492648436691E+0003	 3.06811486911347E-0004
 6.61492767288999E+0003	 3.00919300494330E-0004
 6.61492886141308E+0003	 2.95112553472170E-0004
 6.61493004993616E+0003	 2.89390459111245E-0004
 6.61493123845925E+0003	 2.83752235536412E-0004
 6.61493242698233E+0003	 2.78197105533106E-0004
 6.61493361550542E+0003	 2.72724296355939E-0004
 6.61493480402850E+0003	 2.67333039543850E-0004
 6.61493599255158E+0003	 2.62022570741836E-0004
 6.61493718107467E+0003	 2.56792129529288E-0004
 6.61493836959775E+0003	 2.51640959254975E-0004
 6.61493955812084E+0003	 2.46568306878670E-0004
 6.61494074664392E+0003	 2.41573422819440E-0004
 6.61494193516701E+0003	 2.36655560810616E-0004
 6.61494312369009E+0003	 2.31813977761422E-0004
 6.61494431221317E+0003	 2.27047933625275E-0004
 6.61494550073626E+0003	 2.22356691274735E-0004
 6.61494668925934E+0003	 2.17739516383082E-0004
 6.61494787778243E+0003	 2.13195677312513E-0004
 6.61494906630551E+0003	 2.08724445008910E-0004
 6.61495025482860E+0003	 2.04325092903150E-0004
 6.61495144335168E+0003	 1.99996896818919E-0004
 6.61495263187476E+0003	 1.95739134886978E-0004
 6.61495382039785E+0003	 1.91551087465825E-0004
 6.61495500892093E+0003	 1.87432037068695E-0004
 6.61495619744402E+0003	 1.83381268296839E-0004
 6.61495738596710E+0003	 1.79398067779002E-0004
 6.61495857449019E+0003	 1.75481724117027E-0004
 6.61495976301327E+0003	 1.71631527837505E-0004
 6.61496095153635E+0003	 1.67846771349386E-0004
 6.61496214005944E+0003	 1.64126748907452E-0004
 6.61496332858252E+0003	 1.60470756581563E-0004
 6.61496451710561E+0003	 1.56878092231567E-0004
 6.61496570562869E+0003	 1.53348055487777E-0004
 6.61496689415177E+0003	 1.49879947736887E-0004
 6.61496808267486E+0003	 1.46473072113240E-0004
 6.61496927119794E+0003	 1.43126733495292E-0004
 6.61497045972103E+0003	 1.39840238507179E-0004
 6.61497164824411E+0003	 1.36612895525247E-0004
